record_id,fold,model_name,cv_strategy,station_name,latitude,longitude,date,actual_ghi,predicted_ghi,residual_error,absolute_error,squared_error,relative_error_pct,air_temperature_c,wind_speed_m_s,dhi_wh_m2,dni_wh_m2,diffuse_fraction,relative_humidity_pct,barometric_pressure_mb
180,6,svr,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-04-2021 00:00,6493.8,6187.43987622556,-306.3601237744406,306.3601237744406,93856.52543909055,4.717732664609945,27.3,2.2,2522.8,5110.4,0.3305035895823508,39.9,893.0
181,6,svr,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-07-2021 00:00,4964.4,5373.439841561551,409.03984156155093,409.03984156155093,167313.5919846987,8.239461799241619,29.2,2.0,3261.8,2070.0,0.611763381972317,55.4,888.1
182,6,svr,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-11-2021 00:00,5462.0,5479.645228337338,17.645228337338267,17.645228337338267,311.3540830768054,0.323054345246032,26.0,2.2,1185.4,6978.5,0.14520021068361938,34.0,894.7
379,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-01-2017 00:00,4578.4,4678.789307994041,100.3893079940417,100.3893079940417,10078.013159522565,2.1926722871317863,18.8,3.1,1337.4,6122.4,0.17928094586986248,30.6,918.9
380,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-02-2017 00:00,5384.9,5326.702897533345,-58.19710246665454,58.19710246665454,3386.902735514288,1.0807462063669622,16.8,3.6,1986.1,5640.4,0.26042090080639874,27.4,919.0
381,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-03-2017 00:00,6075.7,6294.471156609117,218.7711566091175,218.7711566091175,47860.81896409101,3.600756400235652,23.4,3.7,2622.9,5070.3,0.34093745125565433,24.6,914.7
382,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-04-2017 00:00,6605.0,6687.217411960863,82.21741196086259,82.21741196086259,6759.7028295421915,1.244775351413514,29.5,4.0,3217.4,4426.2,0.4209273117379245,17.9,915.5
383,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-05-2017 00:00,6870.0,6969.47297823304,99.47297823303961,99.47297823303961,9894.873398550773,1.4479327253717555,32.4,3.1,3067.4,4924.9,0.38379440211203286,18.3,914.3
384,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-06-2017 00:00,8035.4,7836.563550218111,-198.8364497818884,198.8364497818884,39535.93376186543,2.474505933517789,37.2,3.1,2441.4,7385.0,0.24845314662541726,8.3,911.4
385,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-09-2017 00:00,6604.4,7264.723651313796,660.3236513137963,660.3236513137963,436027.32448438404,9.99823831557441,34.7,2.9,2064.4,7253.3,0.22155682196250145,9.4,913.8
386,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-10-2017 00:00,6029.6,6503.627795410663,474.0277954106623,474.0277954106623,224702.3508218927,7.861678973906433,29.7,2.4,1326.4,8131.0,0.14024996299194284,13.2,916.2
387,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-11-2017 00:00,4578.6,4493.279705985087,-85.32029401491309,85.32029401491309,7279.552570791214,1.8634581316322256,23.4,3.0,1614.0,5300.1,0.23343602204191433,32.3,917.9
388,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-03-2018 00:00,6591.4,6744.0175435267165,152.61754352671687,152.61754352671687,23292.114592129317,2.315404064792258,26.6,3.2,2257.7,6409.3,0.2604938271604938,20.0,916.2
389,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-04-2018 00:00,7158.4,7285.862266889644,127.46226688964452,127.46226688964452,16246.62948064697,1.7805971570413015,27.2,3.6,2787.1,5943.8,0.3192225314686917,23.2,913.6
390,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-05-2018 00:00,7165.7,7277.093527866997,111.39352786699692,111.39352786699692,12408.518050655419,1.5545379776853192,32.1,4.0,3523.0,4665.5,0.43023752824082556,17.6,913.2
391,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-06-2018 00:00,7916.7,7922.929227090932,6.2292270909319996,6.2292270909319996,38.80327015040114,0.07868464247643589,36.1,3.4,2643.9,6951.7,0.27553253574555003,11.4,911.2
392,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-07-2018 00:00,7658.0,7598.3661671376685,-59.633832862331474,59.633832862331474,3556.194021852485,0.7787128866849239,36.2,3.6,2644.2,6580.3,0.28664968290964277,13.5,910.0
393,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-08-2018 00:00,7446.5,7399.205916853523,-47.29408314647662,47.29408314647662,2236.730300665844,0.6351182857245232,36.8,3.1,2061.2,7241.3,0.22157484547164738,13.9,910.6
394,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-09-2018 00:00,6388.5,6359.988383736435,-28.511616263564974,28.511616263564974,812.9122619607828,0.4462959421392342,36.4,3.2,2709.2,4977.0,0.3524758658374749,12.5,913.7
395,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-10-2018 00:00,5490.0,5559.358337738132,69.35833773813192,69.35833773813192,4810.579013796775,1.2633577001481224,28.4,3.2,1816.7,5732.6,0.24064482799729775,28.3,917.5
396,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-11-2018 00:00,4315.5,4262.955037131855,-52.544962868145376,52.544962868145376,2760.973122814776,1.2175869046030674,20.9,3.3,1603.0,4974.5,0.24370961611554542,53.6,918.0
397,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-12-2018 00:00,4308.0,4242.20910920646,-65.7908907935398,65.7908907935398,4328.4413114074805,1.5271794520320288,19.3,3.3,1387.7,5796.5,0.19315998997800732,47.5,919.3
398,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-01-2019 00:00,4019.8,3858.910298073919,-160.88970192608122,160.88970192608122,25885.496185863263,4.002430517092423,19.2,3.0,2013.6,3669.5,0.3543136668367616,43.8,918.6
399,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-02-2019 00:00,4920.6,4885.875719457126,-34.72428054287411,34.72428054287411,1205.7756592202256,0.705691999814537,18.4,3.7,1950.7,4946.3,0.2828331158474699,38.4,918.0
400,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-03-2019 00:00,6668.2,6776.352715745235,108.15271574523558,108.15271574523558,11697.009923069729,1.6219176951086587,20.8,3.6,1915.2,7278.0,0.2083278945307401,24.4,916.3
401,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-04-2019 00:00,7259.4,7345.850367271647,86.45036727164734,86.45036727164734,7473.666001402713,1.1908748281076582,25.6,3.5,2515.2,6506.2,0.27880373334515707,23.9,915.1
402,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-05-2019 00:00,7359.8,7373.755868682291,13.955868682291111,13.955868682291111,194.76627067735384,0.1896229338065044,32.5,3.2,2839.9,5829.9,0.3275623428452791,18.3,914.1
403,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-06-2019 00:00,7467.2,7408.402487595767,-58.7975124042332,58.7975124042332,3457.147464925957,0.7874104403823816,36.5,3.4,2732.8,6149.4,0.30767152282092275,12.4,912.3
404,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-07-2019 00:00,7958.2,7819.095394527233,-139.1046054727667,139.1046054727667,19350.091263734077,1.7479405578242155,36.8,3.5,2221.4,7618.1,0.2257635042431018,12.2,909.8
405,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-08-2019 00:00,7554.9,7606.826965501657,51.92696550165692,51.92696550165692,2696.409746210268,0.6873282968888659,35.8,3.5,1981.2,7644.3,0.20582826866136825,14.1,911.2
406,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-09-2019 00:00,6635.6,6706.5628231445435,70.96282314454311,70.96282314454311,5035.7222686437035,1.0694258717304104,35.8,3.0,2210.9,6222.8,0.2621506574812953,13.8,912.8
407,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-10-2019 00:00,5505.8,5707.020067313071,201.220067313071,201.220067313071,40489.51548947683,3.65469263890935,30.4,2.9,1988.0,5546.6,0.2638494412443925,23.0,916.3
408,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-11-2019 00:00,4778.9,4816.072761283545,37.1727612835457,37.1727612835457,1381.814181443474,0.7778518337597711,23.6,3.2,1513.0,5907.5,0.20389461626575028,38.1,917.4
409,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-12-2019 00:00,4562.7,4665.897012485533,103.19701248553338,103.19701248553338,10649.623385939332,2.261753183105034,19.0,2.8,1013.4,7183.7,0.12362908833611887,33.6,918.5
410,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-01-2020 00:00,4929.4,5128.967302964949,199.5673029649497,199.5673029649497,39827.10841270402,4.0485110351148155,14.8,2.9,1127.9,7413.2,0.13205559002938733,34.3,919.8
411,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-02-2020 00:00,5470.3,5707.94222299339,237.64222299338962,237.64222299338962,56473.82614923992,4.344226513964309,19.0,3.3,1798.4,6283.0,0.22253569926002922,29.9,918.9
412,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-03-2020 00:00,6632.6,6791.969029769728,159.3690297697276,159.3690297697276,25398.487649744322,2.4028138251926485,22.9,3.6,2292.7,6386.9,0.2641481174247661,21.5,915.6
413,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-04-2020 00:00,7323.4,7543.3587955328385,219.95879553283885,219.95879553283885,48381.871732257205,3.003506506989088,27.1,3.7,2781.8,6290.0,0.3066425626667255,22.5,914.3
414,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-05-2020 00:00,7249.3,7330.83202789897,81.53202789897023,81.53202789897023,6647.471573318459,1.124688285751317,32.8,3.5,2956.4,5654.4,0.34333627537511036,17.2,914.5
415,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-09-2020 00:00,6812.8,6974.843113506961,162.04311350696116,162.04311350696116,26257.9706350299,2.37850976847935,34.8,3.0,2065.5,6758.2,0.23408547434749594,11.4,913.5
416,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-10-2020 00:00,6154.4,6376.614476727181,222.21447672718114,222.21447672718114,49379.27366713493,3.6106602873908287,28.6,2.8,1300.2,7893.3,0.14142600750530265,13.3,917.9
417,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-11-2020 00:00,4646.2,4695.710637434538,49.510637434537784,49.510637434537784,2451.303219174254,1.0656157168124012,23.7,3.0,1459.6,5791.0,0.20130747800182053,37.9,917.7
418,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-12-2020 00:00,4199.4,4183.104241827942,-16.295758172057504,16.295758172057504,265.5517344021789,0.3880496778601111,19.2,3.1,1500.0,5290.1,0.22090985405222308,39.7,919.2
419,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-01-2021 00:00,4720.7,4769.015396866065,48.315396866065385,48.315396866065385,2334.377574325401,1.0234795023209564,18.6,3.4,1556.5,5938.4,0.20767455202871288,36.4,919.4
420,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-02-2021 00:00,5417.2,5486.976919550091,69.7769195500914,69.7769195500914,4868.818501899928,1.2880624593903014,19.5,3.3,1664.4,6361.5,0.20737861174447728,35.0,918.1
421,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-03-2021 00:00,6589.8,6779.3651234649415,189.56512346494128,189.56512346494128,35934.93603427843,2.8766445637946716,25.6,3.5,2560.5,5854.2,0.3042889229562551,21.5,916.1
422,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-04-2021 00:00,7305.7,7383.727421776408,78.02742177640812,78.02742177640812,6088.278549073488,1.0680348464405618,28.2,3.7,2827.2,5988.0,0.32071875850803155,19.7,916.1
423,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-05-2021 00:00,7658.8,7681.822031264788,23.022031264787984,23.022031264787984,530.0139235568754,0.3005958017546872,34.0,3.3,2655.1,6538.0,0.2888144369146425,12.3,913.3
424,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-07-2021 00:00,7663.1,7594.953765290858,-68.14623470914194,68.14623470914194,4643.909305033461,0.8892776384118952,38.1,3.8,2575.0,6684.3,0.278098776365384,12.3,908.7
425,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-08-2021 00:00,7545.6,7604.646038955306,59.04603895530545,59.04603895530545,3486.4347163114485,0.7825227808962236,37.2,3.3,2170.8,7263.2,0.23010387958448167,12.2,910.8
426,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-09-2021 00:00,6608.6,6791.001289271109,182.4012892711089,182.4012892711089,33270.23032776275,2.760059456936551,35.4,3.0,2459.0,5760.0,0.2991848156710062,13.1,912.6
427,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-10-2021 00:00,5924.8,6102.0710897009185,177.2710897009183,177.2710897009183,31425.039243751027,2.992018122146204,31.0,2.5,1741.4,6635.7,0.20787623401893257,14.8,916.6
428,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-11-2021 00:00,4899.6,4977.206585963561,77.60658596356097,77.60658596356097,6022.782184919579,1.583937177801473,23.9,3.0,1283.7,6657.4,0.16165266776643036,26.8,918.3
429,7,svr,loso,Al Hanakiyah - TVTC,24.85577,40.536,01-12-2021 00:00,4052.8,4121.447283338892,68.64728333889161,68.64728333889161,4712.449509810066,1.6938236117965755,19.1,3.0,1536.5,4967.0,0.23625739986161298,36.8,919.2
843,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-01-2017 00:00,3830.0,3821.474526690693,-8.525473309307017,8.525473309307017,72.68369514770635,0.2225972143422198,9.7,3.8,1505.1,4813.8,0.2381901913307696,42.5,940.8
844,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-02-2017 00:00,4767.7,4703.468386985684,-64.23161301431537,64.23161301431537,4125.7001104207675,1.347224301325909,9.9,4.1,1533.8,5815.4,0.20870298808033527,26.7,941.3
845,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-03-2017 00:00,5740.9,5790.162980719327,49.26298071932706,49.26298071932706,2426.84126935279,0.8581055360540518,16.9,4.7,2227.6,5560.5,0.28602611676788947,35.9,935.8
846,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-04-2017 00:00,5726.0,5885.926340574596,159.926340574596,159.926340574596,25576.43440958167,2.792985340108208,22.3,4.6,2852.7,4059.5,0.4127050721911982,24.8,937.1
847,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-09-2017 00:00,6433.7,6582.875424992098,149.17542499209776,149.17542499209776,22253.307421572987,2.318656838088468,32.5,3.6,2436.7,5772.3,0.2968327445486661,14.8,934.1
848,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-10-2017 00:00,5433.4,5292.921836166829,-140.47816383317058,140.47816383317058,19734.114513939116,2.58545595452517,24.8,3.4,1587.2,6530.3,0.19552817985833076,22.4,936.8
849,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-11-2017 00:00,3972.7,3978.0861472728557,5.386147272855851,5.386147272855851,29.01058244489252,0.1355790085547827,17.6,3.6,1851.0,4120.6,0.30996717797575185,42.6,939.2
850,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-03-2018 00:00,6314.3,6461.006092780315,146.70609278031498,146.70609278031498,21522.677658866385,2.32339440286833,21.3,4.0,2252.1,6351.2,0.2617716457638348,22.7,936.9
851,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-04-2018 00:00,7142.7,7114.6005637526705,-28.099436247329322,28.099436247329322,789.578317417725,0.3934007622793807,22.4,4.5,2528.4,6491.3,0.28031974455913167,27.4,934.4
852,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-05-2018 00:00,7350.8,7135.921040656447,-214.8789593435531,214.8789593435531,46172.96716856835,2.9232050843928974,27.7,4.7,2944.4,5943.9,0.3312669464352014,21.4,933.7
853,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-06-2018 00:00,8361.9,8308.60213623425,-53.29786376574884,53.29786376574884,2840.6622819923236,0.637389394345171,32.0,4.8,2348.1,8113.2,0.22445585156720485,15.9,931.5
854,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-07-2018 00:00,8295.6,8338.653092848392,43.053092848391316,43.053092848391316,1853.5688038122034,0.5189870877138641,32.9,5.1,1991.9,8626.0,0.18759830098230348,16.8,929.6
855,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-08-2018 00:00,7827.0,7903.332573916096,76.33257391609641,76.33257391609641,5826.661840656322,0.9752468879020877,32.3,5.0,1515.3,8978.7,0.14439679817038306,19.8,930.8
856,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-10-2018 00:00,5122.5,5291.5358987667805,169.03589876678052,169.03589876678052,28573.135071893274,3.2998711325872234,25.7,3.4,2091.4,5041.5,0.29320472738998166,26.5,937.7
857,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-11-2018 00:00,3147.4,3358.756643144486,211.35664314448604,211.35664314448604,44671.63060130562,6.7152774717063615,15.3,2.7,1697.3,2934.3,0.3664608342689351,73.8,939.3
858,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-12-2018 00:00,3644.8,3705.915360643204,61.115360643203985,61.115360643203985,3735.0873065488868,1.676782282792032,12.8,3.3,1163.8,5454.8,0.17583779046928352,59.7,940.7
859,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-01-2019 00:00,3527.3,3751.2531332259246,223.95313322592438,223.95313322592438,50155.00588170863,6.349137675443664,10.7,4.0,1616.7,3915.4,0.29223983659008335,50.6,939.3
860,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-02-2019 00:00,4881.0,4825.43813471037,-55.56186528963008,55.56186528963008,3087.1208744629994,1.1383295490602352,12.2,3.8,1560.2,6004.0,0.20626107189127735,51.2,939.5
861,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-05-2019 00:00,7611.7,7590.430984287234,-21.269015712765395,21.269015712765395,452.37102938986123,0.2794253020056675,29.8,3.8,2428.0,6984.7,0.2579493662817257,12.7,934.4
862,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-06-2019 00:00,7742.5,7818.7685138265215,76.26851382652148,76.26851382652148,5816.886201306299,0.9850631427384111,33.2,4.3,2163.5,7565.8,0.22236954354372876,14.6,932.0
863,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-07-2019 00:00,8373.8,8278.693353831794,-95.10664616820577,95.10664616820577,9045.27414536429,1.1357644816953567,33.2,4.4,1571.1,9475.9,0.14221960713315832,14.7,929.6
864,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-08-2019 00:00,7668.3,7809.052981147926,140.75298114792622,140.75298114792622,19811.401702028474,1.8355174047432445,33.0,4.8,1856.6,8185.3,0.1848853304653502,16.7,930.6
865,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-09-2019 00:00,6670.0,6793.885081764978,123.88508176497817,123.88508176497817,15347.513483915325,1.8573475526983234,32.0,3.5,1744.2,7326.7,0.19228521976871094,17.4,933.1
866,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-10-2019 00:00,4920.7,5043.8618143882095,123.16181438820968,123.16181438820968,15168.832523395813,2.502932802003977,26.8,3.1,1912.3,4951.6,0.27860254374335286,30.7,936.8
867,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-11-2019 00:00,4056.3,4067.2621370468805,10.962137046880343,10.962137046880343,120.1684486345865,0.27024966217686913,17.3,3.2,1383.8,5332.8,0.2060268588273829,43.6,939.5
868,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-12-2019 00:00,3804.5,3904.552882012258,100.05288201225812,100.05288201225812,10010.579198958845,2.629856275785468,12.5,2.6,903.1,6460.4,0.12264548108915597,47.4,939.6
869,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-01-2020 00:00,3948.7,3876.660392666585,-72.039607333415,72.039607333415,5189.705024752621,1.8243879589083751,9.2,3.7,1333.4,5488.9,0.1954472831742961,48.9,940.4
870,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-02-2020 00:00,5013.3,5024.050397369615,10.750397369614802,10.750397369614802,115.57104360462085,0.2144375435265155,12.0,4.2,1454.2,6556.0,0.1815435319967042,45.4,939.6
871,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-03-2020 00:00,6023.0,5992.752931631906,-30.247068368094006,30.247068368094006,914.885144864153,0.5021927339879463,17.3,4.8,2141.1,6048.1,0.26145411029160354,33.1,935.6
872,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-04-2020 00:00,7187.5,7057.3986256933285,-130.10137430667146,130.10137430667146,16926.367596484633,1.8101060773102116,21.9,4.1,2330.6,6828.2,0.25446565052190245,27.7,935.0
873,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-05-2020 00:00,7638.5,7583.16046227303,-55.339537726969866,55.339537726969866,3062.464435834721,0.7244817402234714,28.1,4.2,2581.5,6901.0,0.27223833377273926,15.9,935.0
874,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-09-2020 00:00,6580.0,6838.994221175046,258.9942211750458,258.9942211750458,67078.00660206855,3.936082388678508,33.7,2.8,2126.1,6568.7,0.24452546349542256,11.5,933.6
875,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-10-2020 00:00,5708.7,5740.947047242792,32.24704724279218,32.24704724279218,1039.8720558788707,0.5648754925428238,26.1,2.5,1173.8,7846.8,0.1301243819701572,14.1,938.5
876,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-11-2020 00:00,4067.3,3907.3101797448535,-159.9898202551467,159.9898202551467,25596.742585274147,3.933563303792361,17.6,3.0,1380.2,5315.3,0.20613845119856622,51.3,938.9
877,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-12-2020 00:00,3380.6,3297.503165956617,-83.09683404338284,83.09683404338284,6905.083828033509,2.4580498740869325,12.6,3.3,1274.2,4545.1,0.21896104342446687,58.8,941.1
878,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-01-2021 00:00,3944.0,4589.985122130578,645.985122130578,645.985122130578,417296.7780140578,16.378933116901067,11.5,3.3,1446.4,5145.6,0.21941747572815534,45.9,941.2
879,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-03-2021 00:00,6384.4,6435.517849665519,51.117849665519316,51.117849665519316,2613.0345544266333,0.8006680293452685,18.1,3.9,2155.5,6569.8,0.24704021638224477,27.5,937.1
880,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-04-2021 00:00,7284.1,7134.830642538869,-149.26935746113122,149.26935746113122,22281.34107685897,2.049249151729537,23.9,3.5,2225.7,7076.1,0.23927626910920466,17.2,937.3
881,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-05-2021 00:00,8070.1,7996.695001000222,-73.4049989997784,73.4049989997784,5388.293878157468,0.9095921859676882,30.0,3.7,2289.2,7930.5,0.22399874751705037,12.3,933.4
882,8,svr,loso,Al Jouf - TVTC,29.77634,40.02318,01-09-2021 00:00,6706.2,6762.882671009156,56.682671009156365,56.682671009156365,3212.9251927322557,0.8452278639043924,30.3,3.2,1641.3,7626.5,0.1770970456850601,18.9,933.6
1459,9,svr,loso,Al Jubail - SWCC,26.9042,49.76274,01-01-2017 00:00,3548.4,3417.5950397894253,-130.8049602105748,130.8049602105748,17109.937615690054,3.686308201177285,16.8,2.8,1516.8,3907.2,0.279646017699115,72.4,1018.6
1460,9,svr,loso,Al Jubail - SWCC,26.9042,49.76274,01-02-2017 00:00,3721.4,3926.6202198871624,205.22021988716233,205.22021988716233,42115.338650535254,5.514597191572052,15.2,0.5,1664.5,3479.3,0.32359345231152065,71.1,1019.5
1461,9,svr,loso,Al Jubail - SWCC,26.9042,49.76274,01-03-2017 00:00,3973.8,4507.210670864002,533.410670864002,533.410670864002,284526.94379158464,13.4231886573054,20.7,0.0,2113.4,2693.2,0.43968709690841756,75.3,1013.7
1462,9,svr,loso,Al Jubail - SWCC,26.9042,49.76274,01-04-2017 00:00,5835.2,5956.960336834649,121.76033683464902,121.76033683464902,14825.579626087188,2.0866523312765466,26.4,0.0,2691.2,4230.3,0.3888174528642635,61.6,1010.9
1463,9,svr,loso,Al Jubail - SWCC,26.9042,49.76274,01-05-2017 00:00,6296.3,6172.883403918514,-123.4165960814862,123.4165960814862,15231.656188340716,1.9601447847384368,31.9,0.0,2872.1,4323.0,0.3991744381593028,49.5,1006.2
1464,9,svr,loso,Al Jubail - SWCC,26.9042,49.76274,01-06-2017 00:00,6948.8,6657.927256542265,-290.87274345773494,290.87274345773494,84606.95288662928,4.185942082916978,34.2,0.0,1737.5,6898.8,0.2011856929472112,45.9,1000.6
1465,9,svr,loso,Al Jubail - SWCC,26.9042,49.76274,01-09-2017 00:00,5878.6,5986.945109472002,108.34510947200124,108.34510947200124,11738.662746499933,1.843042722280836,33.3,0.0,2004.8,5499.9,0.26713925939744426,69.1,1004.9
1466,9,svr,loso,Al Jubail - SWCC,26.9042,49.76274,01-10-2017 00:00,5021.3,5102.81155619735,81.51155619734982,81.51155619734982,6644.133793713718,1.6233157986447695,29.9,0.0,1688.5,5317.2,0.24101802817705584,68.8,1010.9
1467,9,svr,loso,Al Jubail - SWCC,26.9042,49.76274,01-11-2017 00:00,3901.2,3788.538216515116,-112.66178348488393,112.66178348488393,12692.677457994865,2.887875102145082,24.6,0.0,1591.9,4243.0,0.27282387016058546,63.6,1016.1
1468,9,svr,loso,Al Jubail - SWCC,26.9042,49.76274,01-03-2018 00:00,5957.0,5930.86451067172,-26.13548932827962,26.13548932827962,683.0638024286178,0.4387357617639687,23.4,0.0,2331.4,5397.0,0.301666580404741,56.2,1013.4
1469,9,svr,loso,Al Jubail - SWCC,26.9042,49.76274,01-04-2018 00:00,5482.4,5489.281525232488,6.881525232488457,6.881525232488457,47.35538952537531,0.12552030556851848,25.8,0.0,3245.7,2919.8,0.526429324466791,57.3,1010.2
1470,9,svr,loso,Al Jubail - SWCC,26.9042,49.76274,01-05-2018 00:00,6604.4,6457.476391386631,-146.92360861336874,146.92360861336874,21586.546767974363,2.2246321938914777,30.3,0.0,3285.3,4260.7,0.43536973230850784,48.8,1007.2
1471,9,svr,loso,Al Jubail - SWCC,26.9042,49.76274,01-06-2018 00:00,7665.1,7620.178667405078,-44.921332594922205,44.921332594922205,2017.9261221036202,0.5860501832320805,35.1,0.0,2752.1,6272.2,0.3049654820872533,43.6,1000.0
1472,9,svr,loso,Al Jubail - SWCC,26.9042,49.76274,01-07-2018 00:00,7378.5,7398.277057669406,19.77705766940562,19.77705766940562,391.1320100589957,0.2680362901593227,35.4,0.0,2726.8,5954.3,0.314107659167617,45.6,996.6
1473,9,svr,loso,Al Jubail - SWCC,26.9042,49.76274,01-08-2018 00:00,7059.7,7108.619096902522,48.91909690252214,48.91909690252214,2393.0780417583514,0.6929345000853031,34.8,0.0,2176.3,6521.7,0.25020694412508626,48.0,998.5
1474,9,svr,loso,Al Jubail - SWCC,26.9042,49.76274,01-09-2018 00:00,6083.9,6213.555039122768,129.65503912276836,129.65503912276836,16810.429169926592,2.1311171965806204,33.1,0.0,2228.5,5429.9,0.2909876736655176,63.5,1005.0
