record_id,fold,model_name,cv_strategy,station_name,latitude,longitude,date,actual_ghi,predicted_ghi,residual_error,absolute_error,squared_error,relative_error_pct,air_temperature_c,wind_speed_m_s,dhi_wh_m2,dni_wh_m2,diffuse_fraction,relative_humidity_pct,barometric_pressure_mb
268,40,knn,loso,Timaa - TVTC,27.6173,38.5252,01-04-2018 00:00,7333.9,6637.860000000001,-696.039999999999,696.039999999999,484471.6815999987,9.490721171545822,23.4,2.8,2665.5,6450.5,0.29239798157086444,26.7,916.1
269,40,knn,loso,Timaa - TVTC,27.6173,38.5252,01-05-2018 00:00,7389.0,7027.360000000001,-361.6399999999994,361.6399999999994,130783.48959999958,4.894302341318168,28.8,3.0,3115.1,5636.0,0.35596667847470603,20.9,915.9
270,40,knn,loso,Timaa - TVTC,27.6173,38.5252,01-06-2018 00:00,8218.7,7245.859999999999,-972.840000000002,972.840000000002,946417.6656000038,11.836908513511892,32.3,2.5,2262.5,8035.6,0.21970072149231412,17.1,914.3
271,40,knn,loso,Timaa - TVTC,27.6173,38.5252,01-07-2018 00:00,8005.7,7501.06,-504.6399999999994,504.6399999999994,254661.52959999943,6.303508750015608,33.4,2.5,2187.6,7878.7,0.2173191738771942,17.9,912.7
272,40,knn,loso,Timaa - TVTC,27.6173,38.5252,01-08-2018 00:00,7533.6,6957.82,-575.7800000000007,575.7800000000007,331522.6084000008,7.642826802591067,33.3,2.3,1625.7,8288.3,0.16398022997780917,20.1,913.6
273,40,knn,loso,Timaa - TVTC,27.6173,38.5252,01-09-2018 00:00,6329.5,6128.0199999999995,-201.48000000000047,201.48000000000047,40594.19040000019,3.1831898254206568,33.7,2.2,2464.5,5371.6,0.3145059404550733,17.5,916.5
274,40,knn,loso,Timaa - TVTC,27.6173,38.5252,01-10-2018 00:00,5447.3,5369.2,-78.10000000000036,78.10000000000036,6099.610000000057,1.4337378150643505,27.0,2.3,1906.8,5731.5,0.24963669926554335,25.4,919.5
275,40,knn,loso,Timaa - TVTC,27.6173,38.5252,01-11-2018 00:00,3967.4,4159.42,192.01999999999998,192.01999999999998,36871.68039999999,4.839945556283712,18.0,2.2,1406.4,4995.9,0.2196710557143527,59.7,920.0
276,40,knn,loso,Timaa - TVTC,27.6173,38.5252,01-12-2018 00:00,4013.6,4269.92,256.32000000000016,256.32000000000016,65699.94240000009,6.386286625473395,14.7,2.1,1205.0,5996.9,0.16731695802496566,54.5,921.7
277,40,knn,loso,Timaa - TVTC,27.6173,38.5252,01-01-2019 00:00,3942.3,4012.2599999999993,69.95999999999913,69.95999999999913,4894.401599999878,1.7745985845825818,14.2,2.1,1738.1,4375.9,0.28428197579326137,43.8,920.4
278,40,knn,loso,Timaa - TVTC,27.6173,38.5252,01-02-2019 00:00,5130.1,4296.92,-833.1800000000003,833.1800000000003,694188.9124000005,16.241008947194015,14.6,2.8,1621.0,6143.3,0.20877606480944838,47.0,920.4
279,40,knn,loso,Timaa - TVTC,27.6173,38.5252,01-03-2019 00:00,6669.6,6497.359999999999,-172.2400000000016,172.2400000000016,29666.61760000055,2.582463715964999,16.7,2.7,1709.9,7841.6,0.17901900225095535,30.7,918.6
280,40,knn,loso,Timaa - TVTC,27.6173,38.5252,01-04-2019 00:00,7251.2,6890.24,-360.96000000000004,360.96000000000004,130292.12160000003,4.977934686672551,21.9,2.8,2292.5,6982.3,0.24717514124293788,25.1,917.6
281,40,knn,loso,Timaa - TVTC,27.6173,38.5252,01-05-2019 00:00,7953.8,7566.719999999999,-387.08000000000084,387.08000000000084,149830.92640000064,4.866604641806442,30.3,2.5,2357.2,7511.2,0.2388634429086782,14.3,916.6
282,40,knn,loso,Timaa - TVTC,27.6173,38.5252,01-06-2019 00:00,8149.4,7566.720000000001,-582.6799999999985,582.6799999999985,339515.98239999823,7.149974231231729,33.7,2.6,2203.0,8039.6,0.21508210805850075,15.5,914.9
283,40,knn,loso,Timaa - TVTC,27.6173,38.5252,01-07-2019 00:00,8239.6,7129.8,-1109.8000000000002,1109.8000000000002,1231656.0400000005,13.469100441769019,33.7,2.5,1707.7,9016.2,0.15924243978403377,16.9,912.7
284,40,knn,loso,Timaa - TVTC,27.6173,38.5252,01-08-2019 00:00,7711.6,7129.8,-581.8000000000002,581.8000000000002,338491.2400000002,7.5444784480522875,33.7,2.4,1671.9,8426.6,0.1655592414715057,17.9,913.8
285,40,knn,loso,Timaa - TVTC,27.6173,38.5252,01-09-2019 00:00,6725.4,7344.92,619.5200000000004,619.5200000000004,383805.0304000005,9.211645403990849,32.9,2.1,1825.0,7172.7,0.2028296120119586,18.2,915.5
286,40,knn,loso,Timaa - TVTC,27.6173,38.5252,01-10-2019 00:00,5224.5,6439.9800000000005,1215.4800000000005,1215.4800000000005,1477391.630400001,23.26500143554408,28.1,2.2,1902.4,5422.5,0.2597168562028151,26.7,918.7
287,40,knn,loso,Timaa - TVTC,27.6173,38.5252,01-11-2019 00:00,4375.6,4269.92,-105.68000000000029,105.68000000000029,11168.262400000061,2.415211628119579,19.9,2.2,1342.1,5845.2,0.1867321525468535,42.5,920.1
288,40,knn,loso,Timaa - TVTC,27.6173,38.5252,01-12-2019 00:00,4303.5,4585.159999999999,281.65999999999894,281.65999999999894,79332.3555999994,6.544905309631671,14.3,1.9,876.6,7341.8,0.10666309743989098,41.7,921.1
289,40,knn,loso,Timaa - TVTC,27.6173,38.5252,01-01-2020 00:00,4477.6,4103.4800000000005,-374.1199999999999,374.1199999999999,139965.7743999999,8.355368947650524,11.1,1.9,1155.3,6835.6,0.14457695628777734,39.6,922.2
290,40,knn,loso,Timaa - TVTC,27.6173,38.5252,01-02-2020 00:00,5507.3,5315.0,-192.30000000000018,192.30000000000018,36979.290000000066,3.49172915947924,14.6,2.1,1300.9,7610.3,0.1459848280815154,33.6,921.0
291,40,knn,loso,Timaa - TVTC,27.6173,38.5252,01-03-2020 00:00,6387.8,5973.280000000001,-414.5199999999995,414.5199999999995,171826.8303999996,6.489245123516696,19.4,2.8,2117.1,6558.9,0.2440179806362379,28.3,917.6
