record_id,fold,model_name,cv_strategy,station_name,latitude,longitude,date,actual_ghi,predicted_ghi,residual_error,absolute_error,squared_error,relative_error_pct,air_temperature_c,wind_speed_m_s,dhi_wh_m2,dni_wh_m2,diffuse_fraction,relative_humidity_pct,barometric_pressure_mb
291,40,cnn1d,loso,Timaa - TVTC,27.6173,38.5252,01-03-2020 00:00,6387.8,6661.72265625,273.9226562499998,273.9226562499998,75033.62160705557,4.28821591549516,19.4,2.8,2117.1,6558.9,0.2440179806362379,28.3,917.6
292,40,cnn1d,loso,Timaa - TVTC,27.6173,38.5252,01-04-2020 00:00,7732.1,7605.60498046875,-126.49501953125036,126.49501953125036,16000.989966211411,1.6359723688422336,23.9,3.2,2158.2,7770.5,0.2173698470091754,24.8,916.5
293,40,cnn1d,loso,Timaa - TVTC,27.6173,38.5252,01-05-2020 00:00,7826.2,7558.79296875,-267.4070312499998,267.4070312499998,71506.52036193838,3.416818267486134,29.2,2.9,2584.8,6907.7,0.27229918356597316,18.1,917.1
294,40,cnn1d,loso,Timaa - TVTC,27.6173,38.5252,01-09-2020 00:00,6710.6,7366.73291015625,656.1329101562496,656.1329101562496,430510.3957901092,9.777559535008042,33.4,2.0,1992.1,6882.4,0.22447461828835427,14.5,916.3
295,40,cnn1d,loso,Timaa - TVTC,27.6173,38.5252,01-10-2020 00:00,5854.3,6075.8837890625,221.58378906249982,221.58378906249982,49099.37557529441,3.784974959645044,27.3,2.1,1244.5,7751.5,0.1383392618941752,16.0,920.0
296,40,cnn1d,loso,Timaa - TVTC,27.6173,38.5252,01-11-2020 00:00,4608.5,4555.267578125,-53.232421875,53.232421875,2833.6907386779785,1.1550921530866878,19.7,2.1,1158.3,6697.6,0.1474433228528876,45.0,919.9
297,40,cnn1d,loso,Timaa - TVTC,27.6173,38.5252,01-12-2020 00:00,3823.8,4285.70947265625,461.9094726562498,461.9094726562498,213360.3609295748,12.07985440285187,15.0,1.9,1186.1,5481.4,0.1778927634045744,45.8,921.7
298,40,cnn1d,loso,Timaa - TVTC,27.6173,38.5252,01-01-2021 00:00,4346.5,4385.87548828125,39.37548828125,39.37548828125,1550.429077386856,0.9059125337915565,14.4,2.1,1335.1,5998.3,0.18205743584149234,46.3,922.0
299,40,cnn1d,loso,Timaa - TVTC,27.6173,38.5252,01-02-2021 00:00,5093.9,5900.9638671875,807.0638671875004,807.0638671875004,651352.0857196433,15.843732055743152,15.4,2.4,1537.8,6355.2,0.19483086278981376,43.6,921.0
300,40,cnn1d,loso,Timaa - TVTC,27.6173,38.5252,01-03-2021 00:00,6610.4,6767.33544921875,156.93544921875036,156.93544921875036,24628.735221490973,2.374068879625293,20.9,2.7,2135.2,6826.1,0.23826900114938682,25.7,918.7
301,40,cnn1d,loso,Timaa - TVTC,27.6173,38.5252,01-04-2021 00:00,7631.2,7392.1923828125,-239.00761718749982,239.00761718749982,57124.64107364646,3.1319794683339426,25.4,2.9,2302.7,7431.0,0.2365698552451791,19.5,918.8
302,40,cnn1d,loso,Timaa - TVTC,27.6173,38.5252,01-05-2021 00:00,8199.1,8036.8291015625,-162.27089843750036,162.27089843750036,26331.844479713556,1.9791306172323835,30.6,2.3,2093.4,8362.2,0.200218064960404,14.4,916.1
303,40,cnn1d,loso,Timaa - TVTC,27.6173,38.5252,01-07-2021 00:00,8089.8,8231.2421875,141.44218749999982,141.44218749999982,20005.892404785103,1.748401536502754,34.9,2.5,1961.6,8305.6,0.1910550101293439,16.6,911.9
304,40,cnn1d,loso,Timaa - TVTC,27.6173,38.5252,01-08-2021 00:00,7626.9,7535.71923828125,-91.18076171874964,91.18076171874964,8313.9313076114,1.1955153695308662,34.4,2.3,1896.3,7943.6,0.19271537312371062,16.0,913.8
305,40,cnn1d,loso,Timaa - TVTC,27.6173,38.5252,01-09-2021 00:00,6691.9,7032.0205078125,340.12050781250036,340.12050781250036,115681.95983463312,5.08257008939913,31.2,2.3,1884.6,7036.9,0.21124250406321807,22.2,915.8
306,40,cnn1d,loso,Timaa - TVTC,27.6173,38.5252,01-10-2021 00:00,5692.4,5687.515625,-4.884374999999636,4.884374999999636,23.857119140621446,0.08580519640221412,27.4,1.8,1514.6,6928.6,0.17938696228917944,22.2,919.2
307,40,cnn1d,loso,Timaa - TVTC,27.6173,38.5252,01-11-2021 00:00,4512.3,4523.63330078125,11.333300781249818,11.333300781249818,128.44370659827774,0.25116461186644984,20.3,1.9,1236.1,6313.6,0.16372836006728742,33.7,920.8
308,40,cnn1d,loso,Timaa - TVTC,27.6173,38.5252,01-12-2021 00:00,3793.3,4150.9375,357.6374999999998,357.6374999999998,127904.58140624987,9.428136451111165,15.1,2.1,1524.0,4748.1,0.24298081982111253,40.2,921.2
906,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-01-2017 00:00,4448.2,4201.3681640625,-246.83183593749982,246.83183593749982,60925.95523227683,5.549027380457259,21.5,3.1,1233.7,6085.1,0.16856588511777887,58.2,1015.2
907,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-02-2017 00:00,5284.5,5327.107421875,42.607421875,42.607421875,1815.3923988342285,0.8062715843504589,21.2,3.5,1716.4,5960.5,0.2235798304002918,46.3,1015.4
908,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-03-2017 00:00,6148.7,6503.05859375,354.3585937500002,354.3585937500002,125570.01296447766,5.763146579764832,23.1,3.3,2006.1,6196.2,0.24457774038989066,61.4,1010.9
909,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-04-2017 00:00,6404.3,6221.31787109375,-182.98212890625018,182.98212890625018,33482.45949906356,2.8571760989686643,27.0,3.6,2766.8,4908.7,0.3604716305126702,57.2,1009.5
910,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-05-2017 00:00,7035.7,6955.625,-80.07499999999982,80.07499999999982,6412.005624999971,1.1381241383231209,29.3,2.9,2419.5,6147.7,0.28241432440003733,61.5,1008.2
911,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-06-2017 00:00,7460.0,7179.720703125,-280.279296875,280.279296875,78556.48425674438,3.7570951323726542,30.5,3.1,2041.9,7201.9,0.22089400463013048,65.7,1004.4
912,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-09-2017 00:00,6164.3,6185.1669921875,20.866992187499818,20.866992187499818,435.43136295317845,0.3385135731145437,30.6,3.1,2512.2,5045.0,0.3324247075636479,69.0,1006.3
913,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-10-2017 00:00,5632.0,5621.80615234375,-10.19384765625,10.19384765625,103.91453003883362,0.18099871548739346,28.0,3.3,1424.7,6765.1,0.17396029207062444,65.7,1010.5
914,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-11-2017 00:00,4545.7,4434.7841796875,-110.91582031249982,110.91582031249982,12302.319195594748,2.440016285995552,26.0,2.8,1284.1,5939.8,0.17775716718116252,59.8,1012.2
915,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-03-2018 00:00,6422.2,6579.84912109375,157.64912109375018,157.64912109375018,24853.24538163191,2.4547525940293076,25.9,2.4,1836.6,6863.6,0.21109859543458767,55.8,1010.6
916,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-04-2018 00:00,7208.7,7085.7880859375,-122.91191406249982,122.91191406249982,15107.338618507341,1.7050496492085925,26.9,2.4,2349.4,6564.8,0.26355702138161585,58.2,1008.6
917,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-05-2018 00:00,7035.2,6794.05712890625,-241.14287109374982,241.14287109374982,58149.88427933684,3.4276619157060186,31.4,2.8,3193.0,4945.1,0.3923520231995183,51.6,1006.2
918,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-06-2018 00:00,7620.7,7563.5947265625,-57.10527343749982,57.10527343749982,3261.0122543716225,0.7493441998438439,31.7,2.7,2406.9,6873.3,0.2593586345121872,59.8,1004.3
919,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-07-2018 00:00,7427.1,7561.80517578125,134.70517578124964,134.70517578124964,18145.484382257364,1.8136981564978207,32.4,2.2,2274.3,6839.9,0.24953369467424458,59.9,1003.7
920,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-08-2018 00:00,7125.3,6981.39208984375,-143.90791015625018,143.90791015625018,20709.486605539376,2.019675103592132,32.3,2.3,1768.9,7281.4,0.1954520844612886,67.8,1004.4
921,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-09-2018 00:00,5939.5,5563.59130859375,-375.90869140625,375.90869140625,141307.3442747593,6.328961889153127,31.8,0.3,2915.1,4050.2,0.41851750821931577,71.9,1005.9
922,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-10-2018 00:00,5176.9,4864.6298828125,-312.27011718749964,312.27011718749964,97512.62608829475,6.031990519181356,30.1,0.2,1812.5,5230.3,0.2573550292497302,59.8,1010.1
923,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-11-2018 00:00,4267.1,4481.8876953125,214.78769531249964,214.78769531249964,46133.75405765518,5.03357538638653,26.0,0.1,1205.0,5602.3,0.1770158506309403,57.5,1012.5
924,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-12-2018 00:00,4118.4,4401.052734375,282.65273437500036,282.65273437500036,79892.56824966452,6.863168569711547,23.0,0.2,1223.5,5806.4,0.1740423050114511,56.9,1015.3
925,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-01-2019 00:00,3911.3,3891.0087890625,-20.291210937500182,20.291210937500182,411.733241310127,0.5187843156367494,21.9,0.4,1748.0,4060.0,0.3009641873278237,55.3,1014.9
926,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-02-2019 00:00,5000.7,4597.1787109375,-403.5212890624998,403.5212890624998,162829.43072666152,8.069296079798825,22.2,0.4,1729.3,5524.6,0.23839589737934075,50.3,1014.4
927,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-03-2019 00:00,6381.1,5585.88720703125,-795.2127929687504,795.2127929687504,632363.3861011607,12.462001739022273,22.6,0.8,1890.3,6770.1,0.21826936400166275,51.1,1012.9
928,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-04-2019 00:00,6939.8,5410.33544921875,-1529.4645507812502,1529.4645507812502,2339261.8120964915,22.039029234001703,25.3,0.5,2371.0,6279.5,0.27408820299404657,54.6,1010.1
929,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-05-2019 00:00,7286.7,6502.048828125,-784.6511718749998,784.6511718749998,615677.4615248105,10.768265083988634,29.2,0.1,2464.0,6381.8,0.2785502724456805,62.3,1007.2
930,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-06-2019 00:00,7548.1,7349.33642578125,-198.76357421875036,198.76357421875036,39506.958436212684,2.6332928050602185,32.5,0.0,2346.2,6909.1,0.2534979957429797,55.3,1005.1
931,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-07-2019 00:00,7719.4,7492.5283203125,-226.87167968749964,226.87167968749964,51470.75904422744,2.9389807457509605,32.1,0.0,1789.5,7975.2,0.18326215859166178,62.8,1003.3
932,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-08-2019 00:00,7172.1,7148.77490234375,-23.325097656250364,23.325097656250364,544.0601806736162,0.3252199168479296,32.6,0.0,1825.1,7252.6,0.20105313019817792,63.7,1004.6
933,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-09-2019 00:00,6201.0,6241.19091796875,40.19091796875,40.19091796875,1615.3098871707916,0.6481360743226898,30.9,0.0,2219.7,5567.2,0.28505567042083496,69.9,1005.5
934,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-10-2019 00:00,5237.5,6135.92822265625,898.42822265625,898.42822265625,807173.2712652683,17.15376081443914,30.6,0.0,1872.5,5319.4,0.2603623520905463,64.3,1009.2
935,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-11-2019 00:00,4663.0,5214.9775390625,551.9775390625,551.9775390625,304679.2036294937,11.837390929927086,27.4,0.0,1263.6,6261.0,0.16792919224942188,54.2,1011.1
936,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-12-2019 00:00,4424.3,5072.888671875,648.5886718749998,648.5886718749998,420667.26528457616,14.659690162850616,22.9,0.0,962.1,7000.3,0.12083040289359992,48.7,1014.7
937,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-01-2020 00:00,4496.6,4356.94140625,-139.65859375000036,139.65859375000036,19504.52280822764,3.1058709636169626,19.7,0.0,1133.8,6545.9,0.14763597536362097,46.8,1017.4
938,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-02-2020 00:00,5487.1,5433.99560546875,-53.104394531250364,53.104394531250364,2820.0767185306936,0.9678043872218541,20.7,0.0,1317.3,7167.4,0.15525593126451143,54.0,1015.8
939,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-03-2020 00:00,6296.2,6569.84423828125,273.6442382812502,273.6442382812502,74881.16914452563,4.346180843703348,23.6,2.9,2293.7,5856.0,0.28144594279544033,56.4,1011.7
940,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-04-2020 00:00,7289.3,7214.54541015625,-74.75458984375018,74.75458984375018,5588.2487027073175,1.0255386641206998,25.4,3.3,2294.6,6871.1,0.25034640016583565,59.8,1010.4
941,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-05-2020 00:00,7382.4,7229.3642578125,-153.03574218749964,153.03574218749964,23419.938386878857,2.0729809030599755,29.0,3.0,2402.8,6623.9,0.26618808645462905,60.8,1008.0
942,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-09-2020 00:00,6252.2,6292.82421875,40.62421875000018,40.62421875000018,1650.3271490478664,0.6497587849077154,33.6,2.7,2145.4,5735.0,0.27224506370235013,62.0,1005.2
943,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-10-2020 00:00,5538.8,5526.59765625,-12.202343750000182,12.202343750000182,148.8971929931685,0.22030663230302922,31.4,2.1,1499.9,6507.8,0.1873072168038263,51.7,1009.4
944,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-11-2020 00:00,4650.6,4452.814453125,-197.78554687500036,197.78554687500036,39119.12255264296,4.252903859179468,26.5,3.1,1069.4,6695.2,0.1377276356798805,54.8,1012.4
945,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-12-2020 00:00,4134.5,4322.71533203125,188.21533203125,188.21533203125,35425.01121163368,4.552311815969283,24.3,2.7,1242.8,5702.6,0.17893857805166008,52.8,1013.9
946,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-01-2021 00:00,4551.5,4796.125,244.625,244.625,59841.390625,5.374601779633088,23.3,3.1,1358.5,6064.5,0.1830122591943958,52.0,1014.6
947,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-02-2021 00:00,5326.6,5324.60693359375,-1.9930664062503638,1.9930664062503638,3.97231369972374,0.03741723437559351,22.6,3.3,1338.4,6747.1,0.1655308886277905,53.8,1014.3
948,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-03-2021 00:00,6299.4,6350.708984375,51.308984375000364,51.308984375000364,2632.6118775940313,0.8145058954027427,24.5,3.4,2221.2,5961.2,0.27146069612827534,57.6,1011.2
949,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-04-2021 00:00,7206.9,6933.7763671875,-273.12363281249964,273.12363281249964,74596.51880069713,3.7897519434500224,26.6,3.0,2338.7,6639.8,0.2604778080971209,61.1,1009.8
950,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-05-2021 00:00,7448.6,7000.47265625,-448.12734375000036,448.12734375000036,200818.116216431,6.016262703729565,30.5,2.7,2210.7,7041.8,0.23893001891380705,62.0,1006.4
951,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-07-2021 00:00,7250.6,7276.2490234375,25.649023437499636,25.649023437499636,657.8724032974056,0.3537503577290105,32.1,3.0,2348.7,6507.2,0.2652130218272564,63.0,1002.3
952,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-08-2021 00:00,6928.1,7271.15625,343.05624999999964,343.05624999999964,117687.59066406226,4.9516642369480754,33.0,2.8,2195.7,6375.9,0.256159876802464,64.7,1003.3
953,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-09-2021 00:00,6136.1,6765.0712890625,628.9712890624996,628.9712890624996,395604.88246494246,10.250342873527153,30.8,3.1,2252.4,5489.1,0.2909513660143383,70.8,1005.4
954,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-10-2021 00:00,5448.4,5580.37353515625,131.97353515625036,131.97353515625036,17417.01398163805,2.422243872627751,28.9,2.9,1623.5,6044.3,0.2117295704113305,68.1,1009.6
955,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-11-2021 00:00,4539.7,4341.35888671875,-198.34111328124982,198.34111328124982,39339.197217645575,4.3690356913727735,26.8,2.5,1257.1,6067.4,0.17162946276196325,59.8,1011.9
956,41,cnn1d,loso,Umluj - SWCC,25.00411,37.27382,01-12-2021 00:00,3847.4,3879.815673828125,32.41567382812491,32.41567382812491,1050.7759097313822,0.8425345383408253,23.3,2.9,1361.4,4889.2,0.2178030909032733,53.6,1014.6
957,42,cnn1d,loso,Wadi Addawasir - TVTC,20.43008,44.89433,01-01-2017 00:00,4977.4,4664.20751953125,-313.19248046874964,313.19248046874964,98089.52982216813,6.292290763626586,18.6,2.7,1579.1,5955.5,0.20957980516550312,28.5,941.9
958,42,cnn1d,loso,Wadi Addawasir - TVTC,20.43008,44.89433,01-02-2017 00:00,5020.4,4750.8271484375,-269.57285156249964,269.57285156249964,72669.52229953746,5.369549270227465,18.1,3.5,2572.6,3716.9,0.409030924556801,36.1,942.0
959,42,cnn1d,loso,Wadi Addawasir - TVTC,20.43008,44.89433,01-03-2017 00:00,5831.1,5891.3232421875,60.223242187499636,60.223242187499636,3626.838899574236,1.0327938500025662,25.2,3.2,2967.1,3884.9,0.4330268534734384,32.7,937.2
960,42,cnn1d,loso,Wadi Addawasir - TVTC,20.43008,44.89433,01-04-2017 00:00,6901.4,7086.51953125,185.11953125000036,185.11953125000036,34269.24085021986,2.6823475128234904,29.6,3.0,2843.7,5392.9,0.34525168151907343,16.8,937.4
961,42,cnn1d,loso,Wadi Addawasir - TVTC,20.43008,44.89433,01-05-2017 00:00,6876.1,6905.69873046875,29.598730468749636,29.598730468749636,876.084845361688,0.4304581153379043,33.6,2.5,3274.7,4561.7,0.41788321167883213,19.0,935.2
962,42,cnn1d,loso,Wadi Addawasir - TVTC,20.43008,44.89433,01-05-2019 00:00,6581.4,6829.29638671875,247.89638671875036,247.89638671875036,61452.61854821223,3.7666208818602485,32.1,3.1,3115.5,4327.2,0.4185980894030392,20.8,935.8
963,42,cnn1d,loso,Wadi Addawasir - TVTC,20.43008,44.89433,01-02-2020 00:00,5844.4,6205.23193359375,360.83193359375036,360.83193359375036,130199.68430100467,6.17397737310503,20.9,3.3,2203.6,5644.7,0.2807741803957545,21.8,941.5
964,42,cnn1d,loso,Wadi Addawasir - TVTC,20.43008,44.89433,01-04-2020 00:00,6929.7,6796.18896484375,-133.51103515624982,133.51103515624982,17825.196508493376,1.9266495686140788,30.1,3.2,2829.1,5323.9,0.3470011038881393,27.1,936.0
965,42,cnn1d,loso,Wadi Addawasir - TVTC,20.43008,44.89433,01-05-2020 00:00,6863.4,6823.052734375,-40.347265624999636,40.347265624999636,1627.9018434142772,0.5878612003525897,33.5,2.8,3240.3,4594.4,0.4135831620866147,15.0,935.3
966,42,cnn1d,loso,Wadi Addawasir - TVTC,20.43008,44.89433,01-09-2020 00:00,7092.6,6842.3515625,-250.24843750000036,250.24843750000036,62624.28047119159,3.5283032667851053,32.6,1.9,2038.8,6992.3,0.2257532305034824,12.4,933.7
967,42,cnn1d,loso,Wadi Addawasir - TVTC,20.43008,44.89433,01-11-2020 00:00,5538.1,5433.9755859375,-104.12441406250036,104.12441406250036,10841.893603859024,1.8801468746050154,22.6,2.5,1207.5,7472.4,0.13911450592748764,27.0,941.0
968,42,cnn1d,loso,Wadi Addawasir - TVTC,20.43008,44.89433,01-01-2021 00:00,5181.0,5014.01025390625,-166.98974609375,166.98974609375,27885.575300455093,3.223118048518626,17.4,2.9,1607.7,6255.2,0.2044665454221725,30.7,942.8
969,42,cnn1d,loso,Wadi Addawasir - TVTC,20.43008,44.89433,01-04-2021 00:00,7354.2,6952.158203125,-402.0417968749998,402.0417968749998,161637.6064344786,5.466832515773297,29.0,2.7,2725.9,6052.8,0.3105129461081937,14.1,937.4
970,42,cnn1d,loso,Wadi Addawasir - TVTC,20.43008,44.89433,01-07-2021 00:00,6964.2,7060.189453125,95.98945312500018,95.98945312500018,9213.975111236607,1.3783270601792048,36.0,2.6,3141.6,4847.9,0.3932160961261656,18.5,928.1
971,42,cnn1d,loso,Wadi Addawasir - TVTC,20.43008,44.89433,01-10-2021 00:00,6404.1,6475.88916015625,71.78916015624964,71.78916015624964,5153.6835159396605,1.1209874948275265,28.2,2.0,1683.5,7204.1,0.18942121607633106,18.2,938.5
1308,43,cnn1d,loso,Yanbu - RCJY,23.98655,38.20451,01-01-2017 00:00,4068.4,4585.90576171875,517.5057617187499,517.5057617187499,267812.21341210353,12.720129822995524,22.4,2.4,1403.7,5130.4,0.21482683154527787,53.9,1014.2
1309,43,cnn1d,loso,Yanbu - RCJY,23.98655,38.20451,01-02-2017 00:00,4398.5,5209.71630859375,811.21630859375,811.21630859375,658071.8993284702,18.44302167997613,21.6,3.5,1896.4,4096.8,0.3164252819862511,38.0,1014.4
1310,43,cnn1d,loso,Yanbu - RCJY,23.98655,38.20451,01-09-2017 00:00,6309.4,6177.1640625,-132.23593749999964,132.23593749999964,17486.34316650381,2.095855984721204,32.5,0.0,2707.0,4926.1,0.3546396614743682,56.4,1004.7
1311,43,cnn1d,loso,Yanbu - RCJY,23.98655,38.20451,01-11-2017 00:00,4643.4,5152.84619140625,509.44619140625036,509.44619140625036,259535.4219383339,10.971404389159892,26.5,0.0,1566.3,5473.5,0.22249211625330265,56.0,1011.7
1312,43,cnn1d,loso,Yanbu - RCJY,23.98655,38.20451,01-04-2018 00:00,7540.4,6596.16552734375,-944.2344726562496,944.2344726562496,891578.7393524258,12.52233930104835,26.8,0.0,2414.7,6962.9,0.25749658761303534,56.5,1007.9
1313,43,cnn1d,loso,Yanbu - RCJY,23.98655,38.20451,01-05-2018 00:00,7572.4,6993.75,-578.6499999999996,578.6499999999996,334835.8224999996,7.641566742380218,31.5,0.0,3416.5,5288.5,0.39247558874210225,44.0,1005.7
1314,43,cnn1d,loso,Yanbu - RCJY,23.98655,38.20451,01-06-2018 00:00,7806.4,7008.595703125,-797.8042968749996,797.8042968749996,636491.6961122126,10.219874678148694,32.0,0.0,2673.0,6763.5,0.2832618025751073,52.8,1002.9
1315,43,cnn1d,loso,Yanbu - RCJY,23.98655,38.20451,01-01-2019 00:00,4003.2,3724.29248046875,-278.9075195312498,278.9075195312498,77789.4044510745,6.967114296843771,22.5,0.0,1845.6,3937.3,0.31914783240242783,52.7,1014.3
1316,43,cnn1d,loso,Yanbu - RCJY,23.98655,38.20451,01-02-2019 00:00,5492.9,6275.3271484375,782.4271484375004,782.4271484375004,612192.2426120383,14.244336296628383,22.8,0.0,2272.0,5237.1,0.30256621965348707,42.4,1013.4
1317,43,cnn1d,loso,Yanbu - RCJY,23.98655,38.20451,01-03-2019 00:00,6508.9,5794.1435546875,-714.7564453124996,714.7564453124996,510876.77611576027,10.981217184355263,23.0,0.0,2012.5,6677.6,0.23158536725699358,44.1,1012.0
1318,43,cnn1d,loso,Yanbu - RCJY,23.98655,38.20451,01-04-2019 00:00,6712.6,6909.650390625,197.05039062499964,197.05039062499964,38828.856445464946,2.935530057280333,26.3,0.0,2464.4,5801.4,0.29814416027486756,44.9,1009.1
1319,43,cnn1d,loso,Yanbu - RCJY,23.98655,38.20451,01-10-2021 00:00,5533.9,5454.185546875,-79.71445312499964,79.71445312499964,6354.394037017764,1.4404751283001074,29.6,0.0,1817.2,5649.4,0.24337717301047332,64.9,1008.4
