record_id,fold,model_name,cv_strategy,station_name,latitude,longitude,date,actual_ghi,predicted_ghi,residual_error,absolute_error,squared_error,relative_error_pct,air_temperature_c,wind_speed_m_s,dhi_wh_m2,dni_wh_m2,diffuse_fraction,relative_humidity_pct,barometric_pressure_mb
579,34,ann,loso,Riyadh - KSU,24.72359,46.61639,01-05-2021 00:00,7581.9,7441.983752153743,-139.91624784625674,139.91624784625674,19576.556411375142,1.8453982226916306,35.5,1.8,2738.9,6268.5,0.30407220729622314,12.8,934.2
580,34,ann,loso,Riyadh - KSU,24.72359,46.61639,01-07-2021 00:00,7521.9,7535.57365843186,13.673658431860531,13.673658431860531,186.9689349111906,0.18178463462503533,39.5,2.0,2563.7,6441.0,0.28470687529845523,16.3,928.0
581,34,ann,loso,Riyadh - KSU,24.72359,46.61639,01-08-2021 00:00,7314.8,7147.839598491939,-166.9604015080613,166.9604015080613,27875.775671733038,2.282501250998815,38.6,1.8,2211.4,6769.8,0.24622544871509375,13.5,930.7
582,34,ann,loso,Riyadh - KSU,24.72359,46.61639,01-09-2021 00:00,6750.1,6765.527314486248,15.427314486247269,15.427314486247269,238.00203225757485,0.22854942128631087,34.3,2.1,1875.2,6940.9,0.21270176154989168,15.4,933.7
583,34,ann,loso,Riyadh - KSU,24.72359,46.61639,01-10-2021 00:00,5645.1,5692.67406682632,47.57406682631972,47.57406682631972,2263.2918343951346,0.8427497622065103,30.8,1.6,1681.4,6241.3,0.2122256301513373,20.7,939.0
584,34,ann,loso,Riyadh - KSU,24.72359,46.61639,01-11-2021 00:00,4651.8,4641.256224916796,-10.54377508320431,10.54377508320431,111.17119300520004,0.22666011185356869,23.7,1.5,1465.7,5656.9,0.20578159660798026,30.5,941.5
585,34,ann,loso,Riyadh - KSU,24.72359,46.61639,01-12-2021 00:00,3779.4,3811.9496729702014,32.5496729702013,32.5496729702013,1059.4812104670532,0.8612391641583663,18.2,1.6,1528.9,4263.2,0.26396298406450164,37.3,943.2
1021,35,ann,loso,Shaqra - University,25.17279,45.14198,01-01-2017 00:00,4376.5,4367.113634294259,-9.3863657057409,9.3863657057409,88.10386116190887,0.21447196859912943,15.8,2.0,1651.9,5148.0,0.24293004308886898,37.4,928.8
1022,35,ann,loso,Shaqra - University,25.17279,45.14198,01-02-2017 00:00,4770.5,4315.919341904643,-454.58065809535674,454.58065809535674,206643.57471440762,9.528993985858019,13.7,2.0,2193.4,4202.8,0.3429223601513398,42.1,929.2
1023,35,ann,loso,Shaqra - University,25.17279,45.14198,01-03-2017 00:00,5267.3,5143.318890979063,-123.98110902093686,123.98110902093686,15371.31539406143,2.353788639738326,21.5,2.4,2988.1,3208.7,0.48220049057578107,39.0,924.4
1024,35,ann,loso,Shaqra - University,25.17279,45.14198,01-04-2017 00:00,6521.1,6583.6979313361135,62.597931336113106,62.597931336113106,3918.501007560731,0.9599290201977136,28.1,2.1,3339.2,4171.1,0.44461606061009545,23.4,924.6
1025,35,ann,loso,Shaqra - University,25.17279,45.14198,01-05-2017 00:00,7071.3,7075.981439261708,4.681439261707965,4.681439261707965,21.915873561060813,0.06620337507541703,33.2,2.1,3783.9,4083.1,0.4809838566162451,18.9,922.0
1026,35,ann,loso,Shaqra - University,25.17279,45.14198,01-06-2017 00:00,8038.0,7828.51554754446,-209.48445245554012,209.48445245554012,43883.73582059745,2.6061763181828828,36.1,1.9,2708.2,7005.7,0.2787963639732754,9.7,918.9
1027,35,ann,loso,Shaqra - University,25.17279,45.14198,01-09-2017 00:00,6905.7,6889.836309792801,-15.863690207198488,15.863690207198488,251.6566669899652,0.22971878603470305,34.1,1.6,2195.5,6640.8,0.24846372350418164,10.2,921.5
1028,35,ann,loso,Shaqra - University,25.17279,45.14198,01-10-2017 00:00,6051.4,6208.351601806319,156.95160180631956,156.95160180631956,24633.805309569492,2.593641170742631,28.9,1.6,1753.7,6887.0,0.2029580936729663,15.4,925.4
1029,35,ann,loso,Shaqra - University,25.17279,45.14198,01-11-2017 00:00,4543.3,4533.442735866716,-9.857264133283934,9.857264133283934,97.16565619332586,0.21696265122892905,21.5,1.8,1716.0,5058.0,0.2533215234720992,35.9,927.9
1030,35,ann,loso,Shaqra - University,25.17279,45.14198,01-03-2018 00:00,6267.0,6124.858649226743,-142.14135077325682,142.14135077325682,20204.163599646035,2.268092401041277,24.3,2.0,2527.2,5471.2,0.3159631926385277,24.0,925.5
1031,35,ann,loso,Shaqra - University,25.17279,45.14198,01-06-2018 00:00,7855.3,7718.330383850795,-136.96961614920474,136.96961614920474,18760.675748060487,1.7436586272860963,35.5,1.2,2937.8,6331.1,0.31695238917239366,12.5,918.2
1032,35,ann,loso,Shaqra - University,25.17279,45.14198,01-07-2018 00:00,7713.6,7642.204820754409,-71.39517924559095,71.39517924559095,5097.271619510061,0.9255753376580449,35.7,1.4,2713.8,6471.7,0.2954439061564422,11.7,916.1
1033,35,ann,loso,Shaqra - University,25.17279,45.14198,01-08-2018 00:00,7504.7,7426.858342813169,-77.84165718683107,77.84165718683107,6059.323593592129,1.0372387595351058,35.2,1.2,2103.0,7323.4,0.22309683442247305,12.9,917.5
1034,35,ann,loso,Shaqra - University,25.17279,45.14198,01-09-2018 00:00,6501.4,6550.858573439089,49.45857343908938,49.45857343908938,2446.1504866297973,0.7607372787259572,35.1,1.0,2424.8,5671.4,0.2994985301746499,12.5,921.5
1035,35,ann,loso,Shaqra - University,25.17279,45.14198,01-10-2018 00:00,5224.4,5230.136399632722,5.7363996327221685,5.7363996327221685,32.90628074629503,0.109800161410347,27.1,0.8,1942.9,5105.2,0.27566294462337365,31.4,926.9
1036,35,ann,loso,Shaqra - University,25.17279,45.14198,01-11-2018 00:00,3692.9,3777.849599441216,84.94959944121592,84.94959944121592,7216.4344452230325,2.300349303832108,18.7,0.8,1877.7,3227.1,0.36783027738598967,68.3,928.3
1037,35,ann,loso,Shaqra - University,25.17279,45.14198,01-12-2018 00:00,4008.8,3945.2973780758157,-63.502621924184496,63.502621924184496,4032.5829912459176,1.5840805708487453,16.9,0.4,1548.2,4811.6,0.24343532815497343,54.8,929.5
1038,35,ann,loso,Shaqra - University,25.17279,45.14198,01-01-2019 00:00,4012.7,3898.166059846636,-114.5339401533638,114.5339401533638,13118.02344705432,2.8542861453226953,16.3,0.5,2337.2,3045.2,0.43423008323424495,41.7,928.9
1039,35,ann,loso,Shaqra - University,25.17279,45.14198,01-02-2019 00:00,4614.9,4386.583241674441,-228.31675832555902,228.31675832555902,52128.542132291725,4.947382572223863,16.2,0.5,2060.4,4302.8,0.3237993462408851,43.0,927.8
1040,35,ann,loso,Shaqra - University,25.17279,45.14198,01-03-2019 00:00,6134.1,5991.517980574672,-142.58201942532833,142.58201942532833,20329.632263404703,2.3244162864206377,19.3,0.9,2454.1,5459.8,0.31009995071961993,28.2,925.3
1041,35,ann,loso,Shaqra - University,25.17279,45.14198,01-04-2019 00:00,6514.2,6295.326918593277,-218.87308140672303,218.87308140672303,47905.42576447401,3.3599380032348263,23.6,0.5,2805.7,4983.8,0.36018999935811025,33.3,924.1
1042,35,ann,loso,Shaqra - University,25.17279,45.14198,01-05-2019 00:00,6931.7,6871.963738508505,-59.73626149149459,59.73626149149459,3568.4209369802193,0.8617837109438463,31.2,0.4,3084.3,4914.3,0.38560498087165257,22.6,922.3
1043,35,ann,loso,Shaqra - University,25.17279,45.14198,01-06-2019 00:00,7617.1,7587.7450589026885,-29.354941097311894,29.354941097311894,861.7125668266508,0.385382115205418,36.3,1.1,2765.3,6356.2,0.3031628569862413,11.4,919.0
1044,35,ann,loso,Shaqra - University,25.17279,45.14198,01-07-2019 00:00,7863.9,7737.401119390903,-126.49888060909689,126.49888060909689,16001.966795354549,1.6086023551812318,36.2,1.4,2246.1,7477.3,0.2309994446387066,11.4,916.3
1045,35,ann,loso,Shaqra - University,25.17279,45.14198,01-08-2019 00:00,7506.2,7418.37774317902,-87.82225682097942,87.82225682097942,7712.748793130066,1.1699962273984095,35.2,1.7,2065.5,7348.6,0.21940493515046577,12.1,917.7
1046,35,ann,loso,Shaqra - University,25.17279,45.14198,01-09-2019 00:00,6681.2,6799.06012934275,117.86012934275004,117.86012934275004,13891.010088689769,1.7640562974128904,34.1,1.1,2028.3,6615.0,0.23466731456735276,13.9,920.9
1047,35,ann,loso,Shaqra - University,25.17279,45.14198,01-10-2019 00:00,5639.6,5816.450030089135,176.85003008913463,176.85003008913463,31275.933142527825,3.135861232873513,29.2,1.0,1808.2,6042.5,0.2303234106512795,22.4,924.7
1048,35,ann,loso,Shaqra - University,25.17279,45.14198,01-11-2019 00:00,4080.6,4022.3792018121567,-58.22079818784323,58.22079818784323,3389.6613416295695,1.4267705285458814,20.4,0.2,1769.5,4173.6,0.29774023657687065,43.9,927.7
1049,35,ann,loso,Shaqra - University,25.17279,45.14198,01-12-2019 00:00,4239.8,4299.75767622571,59.9576762257102,59.9576762257102,3594.9229383870943,1.4141628431933158,16.5,0.2,1230.8,6053.3,0.1689707719553548,44.1,928.4
1050,35,ann,loso,Shaqra - University,25.17279,45.14198,01-01-2020 00:00,4597.3,4599.201660224306,1.9016602243054876,1.9016602243054876,3.6163116087055975,0.041364718950372775,13.1,0.4,1230.6,6521.2,0.15875022575401843,38.8,929.1
1051,35,ann,loso,Shaqra - University,25.17279,45.14198,01-02-2020 00:00,5296.2,5266.798880098023,-29.401119901976926,29.401119901976926,864.4258514904237,0.5551361334915019,17.4,0.4,2156.0,5290.3,0.28953977143010623,28.6,928.3
1052,35,ann,loso,Shaqra - University,25.17279,45.14198,01-03-2020 00:00,6388.6,6298.32986933937,-90.27013066063046,90.27013066063046,8148.6964894872945,1.4129876758699942,21.1,0.3,2721.6,5345.2,0.3373828531759806,24.1,924.8
1053,35,ann,loso,Shaqra - University,25.17279,45.14198,01-04-2020 00:00,6946.7,6743.957898657442,-202.74210134255827,202.74210134255827,41104.359656796165,2.9185383180871245,26.2,0.3,3047.1,5120.9,0.3730533790401567,29.9,922.7
1054,35,ann,loso,Shaqra - University,25.17279,45.14198,01-05-2020 00:00,7207.3,7165.870815872482,-41.429184127518056,41.429184127518056,1716.377297471794,0.574822528929253,31.6,0.2,3356.9,4948.0,0.4042071548122193,16.2,922.5
1055,35,ann,loso,Shaqra - University,25.17279,45.14198,01-09-2020 00:00,6670.5,6991.190648130028,320.6906481300284,320.6906481300284,102842.4917980577,4.807595354621519,33.4,0.0,2016.7,6662.2,0.2323681572549517,12.8,921.1
1056,35,ann,loso,Shaqra - University,25.17279,45.14198,01-12-2020 00:00,3944.8,3881.925754030066,-62.874245969934236,62.874245969934236,3953.1708062877915,1.5938512971490122,15.7,0.0,1477.4,4816.3,0.23474267918712363,53.2,929.8
1057,35,ann,loso,Shaqra - University,25.17279,45.14198,01-01-2021 00:00,4399.0,4183.342283086219,-215.65771691378086,215.65771691378086,46508.25086446444,4.902425935753145,15.1,0.0,1464.0,5528.6,0.20936418499556672,43.2,930.1
1058,35,ann,loso,Shaqra - University,25.17279,45.14198,01-02-2021 00:00,5016.8,4931.891629355653,-84.90837064434709,84.90837064434709,7209.431405477822,1.6924806778095016,16.7,0.0,1963.2,5167.6,0.2753127278846693,39.7,928.8
1059,35,ann,loso,Shaqra - University,25.17279,45.14198,01-03-2021 00:00,6316.0,6185.70849216977,-130.29150783023033,130.29150783023033,16975.87701267497,2.06288011130827,23.1,0.0,2925.7,4811.0,0.37815864645132935,21.9,925.9
1060,35,ann,loso,Shaqra - University,25.17279,45.14198,01-04-2021 00:00,6755.0,6631.712822096405,-123.28717790359497,123.28717790359497,15199.728235432674,1.8251247654122127,27.1,0.0,3187.9,4723.0,0.40297564120390855,18.5,924.9
1061,35,ann,loso,Shaqra - University,25.17279,45.14198,01-05-2021 00:00,7730.5,7564.847684853659,-165.6523151463407,165.6523151463407,27440.689513342575,2.1428408918742736,33.2,0.0,2729.1,6537.5,0.2945093130166404,11.6,920.7
1062,35,ann,loso,Shaqra - University,25.17279,45.14198,01-07-2021 00:00,7615.5,7741.277252571853,125.77725257185284,125.77725257185284,15819.917264523661,1.6515954641435606,37.6,0.0,2574.2,6625.9,0.279801306507538,13.0,915.0
1063,35,ann,loso,Shaqra - University,25.17279,45.14198,01-08-2021 00:00,7483.7,7422.289211897237,-61.410788102763036,61.410788102763036,3771.284895402462,0.8205939321827844,36.2,0.0,2113.4,7255.4,0.22557851592519856,11.5,917.7
1064,35,ann,loso,Shaqra - University,25.17279,45.14198,01-09-2021 00:00,6809.4,6948.67745772184,139.27745772184062,139.27745772184062,19398.210229459102,2.0453704837700917,32.3,0.0,1882.6,7070.6,0.2102711879551445,14.0,920.7
1065,35,ann,loso,Shaqra - University,25.17279,45.14198,01-10-2021 00:00,5778.5,6063.420279281559,284.9202792815586,284.9202792815586,81179.56554588134,4.93069618900335,28.9,0.0,1691.3,6501.1,0.2064474390898882,17.3,925.4
1066,35,ann,loso,Shaqra - University,25.17279,45.14198,01-11-2021 00:00,4729.9,5014.172040606417,284.27204060641725,284.27204060641725,80810.59307053653,6.01010678040587,21.7,0.0,1478.9,5897.1,0.20050162689804774,29.7,927.8
1067,35,ann,loso,Shaqra - University,25.17279,45.14198,01-12-2021 00:00,3911.0,3873.2486931469666,-37.751306853033384,37.751306853033384,1425.1611691118853,0.9652596996428888,16.1,0.0,1694.5,4351.2,0.28028185321798965,38.8,929.7
0,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-05-2017 00:00,7400.9,7497.215399945744,96.3153999457445,96.3153999457445,9276.65626670872,1.3014011802043604,34.5,3.8,2866.0,5908.4,0.3266320204230489,19.9,926.6
1,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-06-2017 00:00,7412.5,7500.188626222206,87.68862622220604,87.68862622220604,7689.295168737761,1.1829831530820376,36.3,3.3,3404.4,5124.4,0.3991651815026733,10.1,923.4
2,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-09-2017 00:00,6528.3,6446.950714401175,-81.34928559882519,81.34928559882519,6617.706267439227,1.2461021337687481,33.9,3.3,2007.4,6131.6,0.2466396363189581,14.3,925.6
3,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-10-2017 00:00,6073.3,6084.129259146585,10.829259146585173,10.829259146585173,117.27285366389863,0.1783093070749868,29.2,3.3,1451.7,6975.2,0.17226975518874083,17.7,930.1
4,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-11-2017 00:00,5262.7,5308.361600058505,45.66160005850543,45.66160005850543,2084.981719902903,0.8676458863037115,24.8,3.5,1092.0,7020.8,0.13460211024553792,28.9,932.6
5,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-03-2018 00:00,7122.5,6947.413042038397,-175.08695796160282,175.08695796160282,30655.442848248073,2.4582233480042515,27.4,3.9,1905.3,7405.5,0.20463332903724707,18.0,930.4
6,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-04-2018 00:00,6758.0,6953.394984822381,195.39498482238105,195.39498482238105,38179.20009373852,2.8913137736368903,31.4,4.0,3578.9,4034.8,0.47006054874765224,24.4,927.5
7,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-05-2018 00:00,7276.2,7331.2387642255635,55.03876422556368,55.03876422556368,3029.2655674771886,0.7564218166840341,33.1,3.9,2861.0,5660.0,0.3357587137659899,21.8,926.2
8,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-06-2018 00:00,6892.3,7144.965208371094,252.6652083710942,252.6652083710942,63839.707521208446,3.6659055521537685,36.2,3.6,3875.3,3752.6,0.5080428427221123,14.7,922.9
9,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-07-2018 00:00,6505.0,6892.097809362197,387.09780936219704,387.09780936219704,149844.71401301184,5.95077339526821,36.8,3.8,3845.5,3268.7,0.5405386410278036,11.9,920.8
10,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-08-2018 00:00,6688.9,7017.476474187643,328.5764741876437,328.5764741876437,107962.4993895833,4.9122647100067836,36.6,3.7,3350.5,4163.6,0.4458950506381336,15.4,921.7
11,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-09-2018 00:00,6771.1,6759.806774593637,-11.29322540636349,11.29322540636349,127.53694007893381,0.1667856833655313,34.1,3.7,1989.3,6609.0,0.23135968738006352,16.3,925.9
12,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-04-2019 00:00,6784.3,6990.773469063122,206.47346906312214,206.47346906312214,42631.29342696005,3.0434012213953117,30.9,4.0,3090.8,4821.7,0.3906224328593997,23.7,928.2
13,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-05-2019 00:00,7180.5,7264.091957600838,83.59195760083821,83.59195760083821,6987.615375540334,1.164152323666015,33.2,3.5,2921.6,5517.5,0.34619805429488926,23.2,927.4
14,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-06-2019 00:00,7425.5,7519.512029172503,94.01202917250339,94.01202917250339,8838.261629131628,1.2660700178102942,36.5,3.4,3053.4,5649.9,0.35083244286649895,13.7,923.2
15,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-07-2019 00:00,7131.2,7302.087549534439,170.88754953443913,170.88754953443913,29202.554585885387,2.396336514674096,37.3,3.6,3780.9,4164.7,0.4758482682239227,15.3,920.5
16,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-08-2019 00:00,6987.6,7279.609865954694,292.00986595469385,292.00986595469385,85269.76181487826,4.178972264507038,36.3,3.9,3195.1,4911.8,0.3941210573708816,15.6,922.3
17,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-09-2019 00:00,6840.7,6857.91711897693,17.21711897693058,17.21711897693058,296.42918586578304,0.25168650835339335,34.7,3.8,2555.1,5726.3,0.30853478880382545,19.3,924.7
18,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-10-2019 00:00,6614.2,6590.190113610682,-24.009886389318126,24.009886389318126,576.4746444279638,0.36300514634147935,30.5,3.7,1531.1,7635.1,0.1670375946411817,20.7,929.3
19,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-11-2019 00:00,5571.5,5551.196771886529,-20.30322811347105,20.30322811347105,412.2210718276412,0.3644122429053406,24.5,3.8,1426.3,6870.4,0.17191172393843338,36.2,932.1
20,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-12-2019 00:00,5309.2,5448.87236837508,139.67236837508062,139.67236837508062,19508.37048750422,2.630761101014854,22.0,3.5,1168.4,7408.1,0.13623272896869354,37.8,933.1
21,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-01-2020 00:00,5578.3,5779.961476358168,201.66147635816742,201.66147635816742,40667.351046955715,3.6151063291355325,19.9,3.4,1640.6,6715.3,0.19634031043933028,34.4,933.8
22,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-02-2020 00:00,6153.8,6493.427574293187,339.6275742931866,339.6275742931866,115346.889220274,5.518989474685343,23.6,3.9,2103.2,6297.3,0.2503660496399024,23.6,932.7
23,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-03-2020 00:00,6779.9,6902.855815383797,122.95581538379702,122.95581538379702,15118.132536694375,1.8135343498251748,26.9,4.2,3186.7,4887.2,0.394691536927631,26.1,929.2
24,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-04-2020 00:00,7098.2,7198.865594046808,100.66559404680811,100.66559404680811,10133.561824796769,1.418184808075401,31.1,3.8,2729.7,5737.1,0.3224004346388246,34.4,927.9
25,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-05-2020 00:00,7522.2,7538.378386114453,16.178386114453133,16.178386114453133,261.74017726832994,0.21507519229019612,34.6,3.7,2767.2,6153.8,0.3101894406456675,19.4,927.0
26,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-09-2020 00:00,7309.1,7417.577639115758,108.47763911575748,108.47763911575748,11767.398188128518,1.4841449578711123,33.4,3.3,1963.5,7390.4,0.20991244293823969,15.2,925.1
27,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-10-2020 00:00,6800.6,6736.033979323091,-64.56602067690892,64.56602067690892,4168.77102605103,0.9494165320252466,27.6,2.8,1365.0,8286.2,0.1414331896551724,17.3,930.4
28,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-11-2020 00:00,5977.3,6186.369084493095,209.06908449309503,209.06908449309503,43709.88209078091,3.4977177737957774,25.1,3.2,1054.2,8351.0,0.11208693063411729,26.4,932.6
29,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-12-2020 00:00,5510.5,5803.100247525115,292.60024752511526,292.60024752511526,85614.90485175872,5.30986748072072,21.2,3.3,1098.5,7951.0,0.12138792198464003,35.8,934.1
30,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-01-2021 00:00,5912.8,6168.1719966574665,255.3719966574663,255.3719966574663,65214.85667682098,4.318968959840791,19.8,3.2,1163.1,8247.4,0.12359598321024387,26.6,934.3
31,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-02-2021 00:00,6299.1,6422.568130756649,123.46813075664886,123.46813075664886,15244.379312540941,1.9600916123993721,22.9,3.8,1854.5,6918.3,0.21139202991063288,25.7,932.3
32,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-03-2021 00:00,7471.9,7560.309392668225,88.40939266822534,88.40939266822534,7816.220711964456,1.1832250521048908,27.7,3.6,1970.8,7876.3,0.20014014278315442,16.1,930.2
33,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-04-2021 00:00,7598.6,7490.408921186803,-108.19107881319724,108.19107881319724,11705.309534763455,1.4238291107993213,30.1,3.7,2565.5,6611.2,0.27956672878049843,19.5,929.0
34,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-05-2021 00:00,7702.5,7656.310647302507,-46.18935269749272,46.18935269749272,2133.4563026133783,0.599667026257614,34.4,3.6,2769.7,6458.4,0.30013762312935494,13.7,925.9
35,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-07-2021 00:00,6678.1,6945.407996364762,267.3079963647615,267.3079963647615,71453.56492054334,4.002755220268661,34.9,4.1,3336.1,4290.0,0.4374582027510785,27.5,920.1
36,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-08-2021 00:00,7125.3,7372.450908985393,247.15090898539256,247.15090898539256,61083.571812305796,3.4686386395715627,36.7,4.1,3060.8,5235.1,0.36895333839607514,17.9,922.0
37,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-09-2021 00:00,7019.1,7159.494000114529,140.39400011452835,140.39400011452835,19710.47526815819,2.000170963720824,34.0,3.4,2545.6,6044.4,0.29634458672875436,15.1,924.5
38,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-10-2021 00:00,6476.5,6534.261074166113,57.76107416611285,57.76107416611285,3336.341688823189,0.8918563138440956,29.9,3.3,1702.3,7160.0,0.1920833192286427,21.6,929.7
39,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-11-2021 00:00,5876.1,5833.91989384302,-42.1801061569804,42.1801061569804,1779.1613554141359,0.7178248524868603,25.1,3.1,1249.5,7711.1,0.13944378724638976,24.9,932.5
40,36,ann,loso,Sharurah - TVTC,17.47586,47.08618,01-12-2021 00:00,5491.3,5768.275003817273,276.9750038172724,276.9750038172724,76715.15273957807,5.043887673543103,21.0,2.5,1039.4,8066.4,0.11414702716949639,32.6,933.9
434,37,ann,loso,Tabuk - University,28.38287,36.48396,01-01-2017 00:00,4028.6,3993.3244018154837,-35.275598184516184,35.275598184516184,1244.3678272754414,0.8756292057914955,11.2,2.1,1282.3,5592.6,0.18651907664111475,36.7,929.7
435,37,ann,loso,Tabuk - University,28.38287,36.48396,01-02-2017 00:00,5199.5,4769.835031731613,-429.6649682683874,429.6649682683874,184611.98495707434,8.263582426548464,11.5,2.3,1318.5,6873.2,0.1609556014014185,26.5,930.0
436,37,ann,loso,Tabuk - University,28.38287,36.48396,01-03-2017 00:00,6312.4,6039.9267675274505,-272.47323247254917,272.47323247254917,74241.66241403982,4.316476022947677,17.7,2.6,1617.6,7280.9,0.1817834466483115,25.8,925.4
437,37,ann,loso,Tabuk - University,28.38287,36.48396,01-04-2017 00:00,6791.0,6854.76472097943,63.76472097943042,63.76472097943042,4065.939641584614,0.9389592251425478,23.1,0.4,2492.4,6099.6,0.2900837988826816,21.2,926.3
438,37,ann,loso,Tabuk - University,28.38287,36.48396,01-05-2017 00:00,7630.7,7381.646263515586,-249.053736484414,249.053736484414,62027.76365684793,3.2638386581101866,27.5,0.0,1894.8,7888.3,0.19368093957947888,17.3,925.1
439,37,ann,loso,Tabuk - University,28.38287,36.48396,01-09-2017 00:00,6626.0,6603.374306522206,-22.625693477793902,22.625693477793902,511.92200535108555,0.34146835915777096,29.9,2.8,1888.1,6915.3,0.21447395324533702,22.4,924.5
440,37,ann,loso,Tabuk - University,28.38287,36.48396,01-11-2017 00:00,4388.9,4431.480624054749,42.58062405474902,42.58062405474902,1813.109544891871,0.9701889779842108,17.5,2.0,1375.6,5824.3,0.19105820914179364,39.6,928.5
441,37,ann,loso,Tabuk - University,28.38287,36.48396,01-03-2018 00:00,6380.9,6538.738340042367,157.83834004236724,157.83834004236724,24912.941587329948,2.473606231759897,21.9,2.5,1814.9,7139.4,0.20268474364271916,18.7,926.5
442,37,ann,loso,Tabuk - University,28.38287,36.48396,01-04-2018 00:00,7043.3,6767.943468095674,-275.3565319043264,275.3565319043264,75821.21966237832,3.909481804045354,22.4,2.5,2347.1,6530.4,0.2643874964798648,24.7,924.4
443,37,ann,loso,Tabuk - University,28.38287,36.48396,01-05-2018 00:00,7448.6,7410.76550813633,-37.83449186367034,37.83449186367034,1431.4487745821368,0.5079409803677246,28.1,3.1,2752.3,6270.7,0.3050315859470243,18.8,923.8
444,37,ann,loso,Tabuk - University,28.38287,36.48396,01-06-2018 00:00,8333.0,7914.607536438196,-418.3924635618041,418.3924635618041,175052.25356531556,5.020910399157615,30.6,2.9,2058.5,8506.7,0.19483776928027863,19.4,922.6
445,37,ann,loso,Tabuk - University,28.38287,36.48396,01-07-2018 00:00,8157.9,7909.62641777099,-248.27358222900966,248.27358222900966,61639.77163282482,3.0433516251610055,31.6,2.8,1839.3,8659.4,0.17519311914808502,19.7,921.0
446,37,ann,loso,Tabuk - University,28.38287,36.48396,01-08-2018 00:00,7802.0,7381.550609900916,-420.44939009908376,420.44939009908376,176777.68963469152,5.3889950025517015,31.0,2.8,1266.2,9316.7,0.11964584376683139,23.9,922.0
447,37,ann,loso,Tabuk - University,28.38287,36.48396,01-03-2019 00:00,6494.3,6328.162908268813,-166.13709173118696,166.13709173118696,27601.53324889683,2.5581986007912625,15.7,2.8,1643.5,7700.4,0.17589015293399973,29.7,926.7
448,37,ann,loso,Tabuk - University,28.38287,36.48396,01-04-2019 00:00,6681.0,6388.846645003675,-292.1533549963251,292.1533549963251,85353.58283560876,4.3728985929699915,20.6,2.7,2060.7,6569.1,0.2387888479454912,23.4,925.8
449,37,ann,loso,Tabuk - University,28.38287,36.48396,01-05-2019 00:00,7116.1,6928.627830085136,-187.47216991486403,187.47216991486403,35145.81449258765,2.6344791376577623,29.0,2.7,2054.7,6870.8,0.23020559072320876,13.4,924.7
450,37,ann,loso,Tabuk - University,28.38287,36.48396,01-06-2019 00:00,7896.1,7766.918817065966,-129.18118293403404,129.18118293403404,16687.778024236366,1.6360124990062694,31.4,3.0,1917.9,8159.0,0.19032639006043528,18.3,923.1
451,37,ann,loso,Tabuk - University,28.38287,36.48396,01-07-2019 00:00,8313.3,7881.482673172446,-431.8173268275532,431.8173268275532,186466.2037484939,5.194295007127773,31.8,2.8,1500.0,9425.8,0.13728971791539293,18.7,921.0
