record_id,fold,model_name,cv_strategy,station_name,latitude,longitude,date,actual_ghi,predicted_ghi,residual_error,absolute_error,squared_error,relative_error_pct,air_temperature_c,wind_speed_m_s,dhi_wh_m2,dni_wh_m2,diffuse_fraction,relative_humidity_pct,barometric_pressure_mb
706,14,lstm,loso,Arar - TVTC,31.027395,40.906419,01-05-2021 00:00,7981.5,6856.60888671875,-1124.89111328125,1124.89111328125,1265380.01673913,14.093730668185806,30.2,3.8,2280.7,7801.8,0.22620381849739646,11.4,943.1
707,14,lstm,loso,Arar - TVTC,31.027395,40.906419,01-07-2021 00:00,8315.8,7560.2568359375,-755.5431640624993,755.5431640624993,570845.4727615727,9.085634142986837,35.7,4.1,1694.9,9161.6,0.15611845438216737,12.6,938.1
708,14,lstm,loso,Arar - TVTC,31.027395,40.906419,01-09-2021 00:00,6632.8,7019.3447265625,386.5447265624998,386.5447265624998,149416.82563327774,5.8277760005201396,30.3,2.6,1476.5,7933.3,0.15691088014623053,17.3,943.7
709,14,lstm,loso,Arar - TVTC,31.027395,40.906419,01-10-2021 00:00,5192.8,5226.40478515625,33.60478515624982,33.60478515624982,1129.281585397708,0.6471419110354686,25.3,2.5,1552.1,6211.4,0.19992271527017452,19.4,947.9
710,14,lstm,loso,Arar - TVTC,31.027395,40.906419,01-11-2021 00:00,3895.1,4259.1220703125,364.0220703125001,364.0220703125001,132512.06767459877,9.34564119823625,17.2,1.7,1242.6,5412.9,0.1867027270678386,35.3,950.9
711,14,lstm,loso,Arar - TVTC,31.027395,40.906419,01-12-2021 00:00,3266.2,4212.1513671875,945.9513671875002,945.9513671875002,894823.9890839008,28.96183231852,11.6,2.3,1379.0,4174.4,0.2483163467425361,43.8,951.7
234,15,lstm,loso,Dammam - IAFU,26.394974,50.188715,01-01-2017 00:00,3406.4,3984.15283203125,577.7528320312499,577.7528320312499,333798.3349201297,16.96080413431335,16.9,3.1,1650.3,3329.7,0.33138554216867466,61.2,1016.7
235,15,lstm,loso,Dammam - IAFU,26.394974,50.188715,01-02-2017 00:00,3697.9,4172.7509765625,474.8509765624999,474.8509765624999,225483.44994235985,12.841098368330673,15.3,3.1,1811.4,3093.4,0.3693116946664492,59.1,1017.7
236,15,lstm,loso,Dammam - IAFU,26.394974,50.188715,01-03-2017 00:00,4194.0,4717.03515625,523.03515625,523.03515625,273565.7746734619,12.47103376847878,20.5,2.8,2367.4,2678.7,0.4691543964645964,61.7,1012.0
237,15,lstm,loso,Dammam - IAFU,26.394974,50.188715,01-04-2017 00:00,6012.5,6167.962890625,155.462890625,155.462890625,24168.710361480713,2.5856613825363826,26.9,3.3,2837.3,4293.9,0.39787132600403863,43.3,1009.4
238,15,lstm,loso,Dammam - IAFU,26.394974,50.188715,01-05-2017 00:00,5818.6,6063.73193359375,245.13193359374964,245.13193359374964,60089.66486741048,4.2129023062893065,32.3,3.6,2971.0,3669.4,0.44741280645744236,34.6,1004.7
239,15,lstm,loso,Dammam - IAFU,26.394974,50.188715,01-09-2017 00:00,6432.2,6244.8447265625,-187.35527343749982,187.35527343749982,35101.998484840326,2.9127712670237216,33.6,2.2,2215.5,5997.2,0.26976511987531504,54.6,1003.5
240,15,lstm,loso,Dammam - IAFU,26.394974,50.188715,01-11-2017 00:00,4137.7,4391.8154296875,254.11542968750018,254.11542968750018,64574.65160526285,6.141465782620784,24.5,2.6,1651.3,4544.7,0.26651065203357005,51.5,1014.5
241,15,lstm,loso,Dammam - IAFU,26.394974,50.188715,01-03-2018 00:00,6251.9,6258.64453125,6.744531250000364,6.744531250000364,45.48870178223147,0.1078797045698166,23.8,2.7,2315.9,5841.9,0.2838878128907304,44.6,1011.7
242,15,lstm,loso,Dammam - IAFU,26.394974,50.188715,01-04-2018 00:00,5642.3,5763.9609375,121.66093749999982,121.66093749999982,14801.383713378862,2.1562295074703544,25.9,3.1,3132.6,3279.8,0.4885222381635581,47.7,1008.5
243,15,lstm,loso,Dammam - IAFU,26.394974,50.188715,01-05-2018 00:00,6885.3,6719.3017578125,-165.99824218750018,165.99824218750018,27555.416409339967,2.4109079079706066,30.9,2.6,3409.9,4513.0,0.430385338701738,38.7,1005.3
244,15,lstm,loso,Dammam - IAFU,26.394974,50.188715,01-06-2018 00:00,7999.6,7202.15869140625,-797.4413085937504,797.4413085937504,635912.640651713,9.968514783161037,35.7,3.7,2649.2,6889.6,0.27772885478257225,30.4,998.2
245,15,lstm,loso,Dammam - IAFU,26.394974,50.188715,01-07-2018 00:00,7608.6,7193.5078125,-415.09218750000036,415.09218750000036,172301.52412353546,5.455565905685676,36.1,3.3,2855.1,6132.0,0.31768868711820275,33.1,994.8
246,15,lstm,loso,Dammam - IAFU,26.394974,50.188715,01-08-2018 00:00,7271.1,6888.599609375,-382.50039062500036,382.50039062500036,146306.54882827785,5.260557420816663,35.5,1.0,2406.7,6500.8,0.2701880437833286,36.3,997.1
247,15,lstm,loso,Dammam - IAFU,26.394974,50.188715,01-10-2018 00:00,5034.3,4971.07275390625,-63.22724609375018,63.22724609375018,3997.6846485996475,1.2559292472389445,29.6,0.0,2182.0,4403.9,0.33131386750482095,54.9,1011.3
248,15,lstm,loso,Dammam - IAFU,26.394974,50.188715,01-01-2019 00:00,3912.7,5273.1953125,1360.4953125000002,1360.4953125000002,1850947.4953344732,34.77126568609912,18.2,0.0,3909.6,5.1,0.9986972181776381,56.8,1017.6
249,15,lstm,loso,Dammam - IAFU,26.394974,50.188715,01-02-2019 00:00,4356.1,4611.00927734375,254.90927734374964,254.90927734374964,64978.73967591267,5.851777446425693,17.7,0.0,3558.3,817.9,0.8131026918330972,60.1,1016.2
250,15,lstm,loso,Dammam - IAFU,26.394974,50.188715,01-03-2019 00:00,5804.1,5714.6865234375,-89.41347656250036,89.41347656250036,7994.769790992802,1.5405226747040945,19.7,0.0,2153.9,5480.2,0.28214196827392884,53.2,1013.0
251,15,lstm,loso,Dammam - IAFU,26.394974,50.188715,01-07-2019 00:00,7556.3,7001.5556640625,-554.7443359375002,554.7443359375002,307741.2782547381,7.341481094417905,36.0,0.0,2343.0,6820.9,0.2556771680179836,32.5,995.5
252,15,lstm,loso,Dammam - IAFU,26.394974,50.188715,01-08-2019 00:00,7217.5,6995.99658203125,-221.50341796875,221.50341796875,49063.76417183876,3.068977041479044,35.6,0.0,2399.2,6436.4,0.2715378695278193,40.0,997.4
253,15,lstm,loso,Dammam - IAFU,26.394974,50.188715,01-11-2019 00:00,4036.0,4174.1015625,138.1015625,138.1015625,19072.041564941406,3.4217433721506443,23.9,0.0,1681.9,4326.4,0.2799294309538472,50.4,1014.6
254,15,lstm,loso,Dammam - IAFU,26.394974,50.188715,01-11-2020 00:00,4243.7,4404.97216796875,161.27216796875018,161.27216796875018,26008.712161340773,3.80027259157693,24.9,2.6,1467.4,5083.5,0.22399975575875072,56.0,1014.7
255,15,lstm,loso,Dammam - IAFU,26.394974,50.188715,01-01-2021 00:00,4204.4,4380.7177734375,176.31777343750036,176.31777343750036,31087.95722995771,4.1936488782585,17.6,2.9,1527.5,5119.4,0.22980637590455702,54.6,1018.0
256,15,lstm,loso,Dammam - IAFU,26.394974,50.188715,01-04-2021 00:00,6972.2,6696.24169921875,-275.9583007812498,275.9583007812498,76152.98377007474,3.9579802756841436,27.3,3.1,2608.9,5894.7,0.3067994731643069,36.0,1009.2
257,15,lstm,loso,Dammam - IAFU,26.394974,50.188715,01-07-2021 00:00,7612.0,7077.2421875,-534.7578125,534.7578125,285965.91802978516,7.0251945940620075,36.5,2.7,2515.5,6682.8,0.2734744463650892,41.1,995.7
1113,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-01-2017 00:00,4044.4,4240.23486328125,195.8348632812499,195.8348632812499,38351.293676385845,4.842124005569428,20.1,2.3,1299.0,5473.0,0.19181925575900768,40.8,1013.4
1114,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-02-2017 00:00,5226.7,5980.978515625,754.2785156250002,754.2785156250002,568936.0791334537,14.431257114909984,19.9,2.5,1447.2,6666.4,0.17836718595937687,33.5,1014.0
1115,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-03-2017 00:00,6089.8,6074.27587890625,-15.524121093750182,15.524121093750182,240.99833573341934,0.2549200481748199,22.7,2.3,1688.2,6797.4,0.19894880739134532,45.1,1008.9
1116,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-04-2017 00:00,6394.9,6776.52783203125,381.62783203125036,381.62783203125036,145639.80218087224,5.967690378758861,27.3,2.7,2330.9,5691.7,0.2905417196420113,43.0,1007.8
1117,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-05-2017 00:00,7236.6,7171.646484375,-64.95351562500036,64.95351562500036,4218.959192047167,0.8975695164165541,30.0,2.3,1884.1,7278.6,0.20562716229932224,46.8,1006.3
1118,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-06-2017 00:00,7382.0,7044.4970703125,-337.5029296875,337.5029296875,113908.22754764557,4.571971412726903,32.8,2.8,1497.4,8077.4,0.1563896896018716,42.2,1002.4
1119,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-09-2017 00:00,6391.5,5971.71728515625,-419.78271484375,419.78271484375,176217.52768158913,6.5678278157513885,31.5,2.2,1794.8,6679.9,0.21178330796370376,54.7,1004.5
1120,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-10-2017 00:00,5606.5,5944.8388671875,338.3388671875,338.3388671875,114473.18904972076,6.034760852358869,27.8,2.2,1066.2,7652.5,0.12228887334120912,52.5,1008.1
1121,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-11-2017 00:00,4452.6,5031.962890625,579.3628906249996,579.3628906249996,335661.3590333553,13.01178840733503,24.9,2.3,1155.1,6349.7,0.15391482784351349,45.2,1010.5
1122,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-03-2018 00:00,6387.1,6298.9716796875,-88.12832031250036,88.12832031250036,7766.600841102664,1.3797861363138257,25.3,2.2,1788.4,7121.2,0.20072730537846817,42.9,1008.7
1123,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-04-2018 00:00,7102.2,6514.95849609375,-587.2415039062498,587.2415039062498,344852.583910074,8.268445043877247,26.3,2.3,2444.0,6393.4,0.2765519270373639,46.3,1006.2
1124,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-05-2018 00:00,7201.6,7065.05712890625,-136.54287109375036,136.54287109375036,18643.95564652453,1.896007430206487,31.4,2.6,2961.0,5579.1,0.34671725155443145,38.2,1004.4
1125,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-06-2018 00:00,7884.4,7473.4130859375,-410.98691406249964,410.98691406249964,168910.24353061646,5.212659353438431,32.3,2.5,2185.4,7673.3,0.22167222858997637,44.0,1002.5
1126,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-07-2018 00:00,7742.1,7415.7216796875,-326.37832031250036,326.37832031250036,106522.80797000909,4.215630388557372,31.2,2.0,1849.7,8097.8,0.18594621764262378,56.6,1001.7
1127,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-08-2018 00:00,7342.3,6946.009765625,-396.2902343750002,396.2902343750002,157045.94986099258,5.397358244351228,31.7,2.1,1394.7,8415.6,0.14216690621081923,61.0,1001.8
1128,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-09-2018 00:00,6162.5,6188.490234375,25.990234375,25.990234375,675.4922828674316,0.42174822515212984,31.8,2.4,2329.6,5452.0,0.2993728796134471,54.2,1003.9
1129,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-10-2018 00:00,5367.0,5666.6455078125,299.6455078125,299.6455078125,89787.430352211,5.583109890301845,29.1,2.3,1544.3,6273.1,0.1975464988359301,49.0,1008.4
1130,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-11-2018 00:00,4328.8,4852.13720703125,523.3372070312498,523.3372070312498,273881.8322632692,12.089660114379269,24.8,2.1,1158.7,6127.4,0.1590288357283046,45.5,1010.5
1131,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-12-2018 00:00,3974.1,4551.82666015625,577.7266601562501,577.7266601562501,333768.0938552953,14.537295492218366,21.0,2.3,1126.7,6047.5,0.15704886956036912,43.5,1013.6
1132,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-01-2019 00:00,3792.0,3833.59814453125,41.59814453125,41.59814453125,1730.4056284427643,1.0969974823641877,19.0,2.2,1550.7,4377.5,0.2615802435815256,47.4,1013.3
1133,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-02-2019 00:00,4931.3,5137.2529296875,205.95292968749982,205.95292968749982,42416.609246864246,4.176442919463423,20.3,2.5,1629.7,5832.3,0.2183998927901367,40.4,1012.6
1134,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-03-2019 00:00,6290.2,6213.7734375,-76.42656249999982,76.42656249999982,5841.019455566378,1.2150100553241523,20.8,2.6,1821.7,7042.0,0.2055236526506989,41.5,1011.0
1135,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-04-2019 00:00,7047.2,6560.849609375,-486.3503906249998,486.3503906249998,236536.7024610899,6.901328054049833,24.7,2.6,2103.9,6972.8,0.2317912897859354,39.1,1008.3
1136,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-05-2019 00:00,7601.9,7137.98583984375,-463.91416015624964,463.91416015624964,215216.34799347844,6.102608034257878,29.9,2.2,2119.4,7435.5,0.22181289181467104,42.9,1005.3
1137,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-06-2019 00:00,7745.1,7185.4248046875,-559.6751953125004,559.6751953125004,313236.32424808544,7.2261842366464,32.3,2.1,1959.9,7861.7,0.19954997149140669,46.5,1003.4
1138,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-07-2019 00:00,7879.6,7345.91845703125,-533.6815429687504,533.6815429687504,284815.98930550617,6.77295221799013,31.8,2.2,1560.2,8718.2,0.1517940535491905,53.4,1000.9
1139,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-08-2019 00:00,7363.8,6848.10693359375,-515.6930664062502,515.6930664062502,265939.3387394812,7.003083549339338,31.6,1.9,1440.5,8349.2,0.14714444773588567,59.2,1002.6
1140,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-09-2019 00:00,6733.8,6633.5517578125,-100.24824218750018,100.24824218750018,10049.71006168369,1.4887321005598648,30.7,1.8,1607.9,7569.2,0.17520785433306818,56.5,1003.5
1141,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-10-2019 00:00,5376.6,5343.4052734375,-33.194726562500364,33.194726562500364,1101.8898715591672,0.6173925261782607,30.1,1.9,1709.8,6070.2,0.21976863753213366,47.0,1007.3
1142,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-11-2019 00:00,4825.1,5127.732421875,302.63242187499964,302.63242187499964,91586.38276992776,6.272044556071369,26.0,2.1,1253.5,6988.9,0.15207949141026886,42.5,1009.5
1143,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-12-2019 00:00,4586.9,5127.80712890625,540.9071289062504,540.9071289062504,292580.5221016029,11.792433427941539,21.1,2.4,960.2,7830.2,0.10923279941754642,40.6,1013.0
1144,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-01-2020 00:00,4702.0,4355.4052734375,-346.5947265625,346.5947265625,120127.90448093414,7.371219195289239,17.7,2.4,1041.6,7589.1,0.12068546004379713,43.4,1015.7
1145,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-02-2020 00:00,5603.1,4984.8203125,-618.2796875000004,618.2796875000004,382269.7719750981,11.034600265924226,19.1,2.2,1084.3,8304.3,0.11549112753765206,45.8,1013.8
1146,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-03-2020 00:00,6184.2,6204.4638671875,20.263867187500182,20.263867187500182,410.6243133926465,0.32767160162187803,22.0,2.4,1922.0,6556.7,0.22668569474093905,43.7,1009.1
1147,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-04-2020 00:00,7341.8,6779.48828125,-562.3117187500002,562.3117187500002,316194.4690435793,7.659044359012778,24.3,2.2,2114.0,7323.4,0.22400237353508382,49.0,1007.5
1148,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-05-2020 00:00,7401.7,7046.11083984375,-355.5891601562498,355.5891601562498,126443.65082062708,4.804155263740084,29.2,2.3,2208.2,7030.1,0.23902666074927206,42.9,1006.1
1149,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-09-2020 00:00,6361.4,6605.65673828125,244.25673828125036,244.25673828125036,59661.35419579524,3.8396695425731817,34.2,2.2,1908.9,6454.4,0.22824722298614186,45.7,1003.0
1150,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-10-2020 00:00,5646.5,5689.20654296875,42.70654296875,42.70654296875,1823.84881234169,0.7563365442088019,31.0,1.8,1375.3,7169.2,0.1609573409795775,39.5,1007.7
1151,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-11-2020 00:00,4804.9,5271.021484375,466.12148437500036,466.12148437500036,217269.23819595372,9.700961193261055,25.1,2.1,1022.6,7449.3,0.12070491861329809,44.9,1010.8
1152,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-12-2020 00:00,4169.9,4446.708984375,276.80898437500036,276.80898437500036,76623.21383071919,6.638264331878471,22.7,2.3,1237.4,6179.5,0.16683520069031538,42.6,1012.4
1153,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-01-2021 00:00,4525.7,4485.46337890625,-40.23662109374982,40.23662109374982,1618.9856770419929,0.8890695603718721,21.7,2.4,1299.2,6481.0,0.16698799516721935,42.0,1013.1
1154,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-02-2021 00:00,5247.7,4813.17724609375,-434.5227539062498,434.5227539062498,188810.02366227133,8.280251422647062,21.4,2.6,1311.2,7016.4,0.15745232720111438,41.2,1012.5
1155,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-03-2021 00:00,6446.8,6727.76708984375,280.9670898437498,280.9670898437498,78942.50557526578,4.358241140468912,23.4,2.5,1948.5,6919.7,0.21971764281364875,42.3,1009.6
1156,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-04-2021 00:00,7415.4,7073.75048828125,-341.64951171874964,341.64951171874964,116724.38885766004,4.6072971345948925,26.9,2.4,2056.9,7514.4,0.21490288675519525,39.1,1008.2
1157,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-05-2021 00:00,7911.0,7213.98291015625,-697.01708984375,697.01708984375,485832.82353425026,8.810733027983188,31.7,2.6,1888.0,8243.7,0.18634582547844883,40.0,1004.5
1158,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-07-2021 00:00,7761.3,7108.62841796875,-652.6715820312502,652.6715820312502,425980.1939911749,8.409307487550413,32.2,2.3,1646.0,8452.1,0.16300096057674215,51.6,1000.2
1159,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-08-2021 00:00,7187.6,7369.6123046875,182.01230468749964,182.01230468749964,33128.479057655204,2.532309876558234,32.9,2.1,1773.1,7564.6,0.18988616040352546,54.4,1001.4
1160,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-09-2021 00:00,6412.8,5946.4853515625,-466.3146484375002,466.3146484375002,217449.3513473894,7.27162313556481,31.6,2.6,1661.4,7003.2,0.19174572398033377,51.6,1003.5
1161,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-10-2021 00:00,5379.8,5673.4951171875,293.6951171874998,293.6951171874998,86256.82185977924,5.459219993075947,28.6,2.1,1384.0,6668.9,0.1718635522606763,52.6,1007.7
1162,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-11-2021 00:00,4362.8,4711.3896484375,348.5896484374998,348.5896484374998,121514.74299777971,7.990044201831388,25.9,2.0,1130.9,6184.3,0.1545959098862642,43.7,1010.3
1163,16,lstm,loso,Duba - TVTC,27.34103,35.72295,01-12-2021 00:00,3703.4,4096.0751953125,392.6751953124999,392.6751953124999,154193.80901370995,10.603099727615161,21.3,2.0,1345.8,4909.8,0.21513523882601188,42.1,1012.8
475,17,lstm,loso,Farasan - SWCC,16.692097,42.098767,01-01-2017 00:00,4822.5,4952.77978515625,130.27978515625,130.27978515625,16972.822420358658,2.7014989145930537,26.9,3.1,1908.0,4814.5,0.28382298252138344,77.1,1012.4
476,17,lstm,loso,Farasan - SWCC,16.692097,42.098767,01-02-2017 00:00,4637.0,4794.80810546875,157.80810546875,157.80810546875,24903.398151636124,3.403237124622601,27.0,3.8,2883.1,2564.2,0.5292713821526261,75.2,1011.6
477,17,lstm,loso,Farasan - SWCC,16.692097,42.098767,01-04-2017 00:00,6131.4,6118.68701171875,-12.712988281249636,12.712988281249636,161.62007103919058,0.20734234075822222,30.4,3.5,2685.1,4453.1,0.37615925583480425,71.8,1007.2
478,17,lstm,loso,Farasan - SWCC,16.692097,42.098767,01-05-2017 00:00,6306.4,6111.451171875,-194.94882812499964,194.94882812499964,38005.04558731065,3.0912854897405753,32.6,3.2,2936.2,4173.1,0.41300831305473107,71.0,1005.7
479,17,lstm,loso,Farasan - SWCC,16.692097,42.098767,01-06-2017 00:00,6265.1,6077.18212890625,-187.91787109375036,187.91787109375036,35313.126276407376,2.999439292170123,33.6,3.5,3288.5,3596.8,0.4776117235269342,69.4,1001.8
480,17,lstm,loso,Farasan - SWCC,16.692097,42.098767,01-03-2018 00:00,6545.1,5554.31298828125,-990.7870117187504,990.7870117187504,981658.9025905712,15.137843756684394,28.1,3.4,2369.4,5679.6,0.2943719716734998,73.7,1008.6
481,17,lstm,loso,Farasan - SWCC,16.692097,42.098767,01-04-2018 00:00,6577.0,6743.52685546875,166.52685546875,166.52685546875,27731.19359230995,2.5319576625931277,30.6,3.5,2690.8,5046.4,0.34777438866773513,72.6,1006.2
482,17,lstm,loso,Farasan - SWCC,16.692097,42.098767,01-05-2018 00:00,6800.7,6874.3916015625,73.69160156250018,73.69160156250018,5430.45214084628,1.0835884771053006,32.3,3.6,3095.0,4629.2,0.4006887444654463,70.4,1004.2
483,17,lstm,loso,Farasan - SWCC,16.692097,42.098767,01-06-2018 00:00,6138.8,5944.13330078125,-194.66669921875018,194.66669921875018,37895.12378472335,3.1710871704364076,33.8,1.1,3848.0,2741.4,0.5839681913376028,65.6,1001.7
484,17,lstm,loso,Farasan - SWCC,16.692097,42.098767,01-07-2018 00:00,6003.1,5849.119140625,-153.98085937500036,153.98085937500036,23710.105053863637,2.5650223946794215,34.4,0.0,3812.7,2586.4,0.5958181619290213,60.8,1001.8
485,17,lstm,loso,Farasan - SWCC,16.692097,42.098767,01-08-2018 00:00,5969.5,5971.970703125,2.470703125,2.470703125,6.104373931884766,0.041388778373398105,34.1,0.0,3396.6,3092.8,0.5234074028415571,64.3,1002.3
486,17,lstm,loso,Farasan - SWCC,16.692097,42.098767,01-09-2018 00:00,5995.6,6005.75146484375,10.151464843749636,10.151464843749636,103.05223847388483,0.16931524524233832,33.5,0.0,2910.5,3904.2,0.4270914346926497,71.6,1004.4
487,17,lstm,loso,Farasan - SWCC,16.692097,42.098767,01-01-2019 00:00,4754.0,4993.7607421875,239.7607421875,239.7607421875,57485.21349430084,5.043347542858646,26.6,0.0,2404.7,3782.8,0.3886383838383838,78.6,1012.6
488,17,lstm,loso,Farasan - SWCC,16.692097,42.098767,01-02-2019 00:00,5113.6,5048.75341796875,-64.84658203125036,64.84658203125036,4205.0792011356825,1.268119955241911,27.0,0.0,2633.7,3600.6,0.4224532024445407,77.0,1011.2
489,17,lstm,loso,Farasan - SWCC,16.692097,42.098767,01-03-2019 00:00,5900.8,5830.74609375,-70.05390625000018,70.05390625000018,4907.5497808838145,1.1871933678484305,27.7,0.0,2817.3,4176.4,0.402833979152666,73.1,1009.7
490,17,lstm,loso,Farasan - SWCC,16.692097,42.098767,01-08-2019 00:00,5428.8,5580.33154296875,151.53154296874982,151.53154296874982,22961.808514490072,2.7912530019295207,33.2,0.0,3152.4,2806.4,0.5290326911458683,71.9,1003.2
